2.07932 -0.831767 -2.35189
0.601561 -0.128447 -1.97122
0.769968 2.2717 -2.65013
-0.299505 -1.27089 -1.35257
1.10915 0.0815493 -2.28598
-2.26499 -0.585454 -2.85109
-2.26499 -0.585454 -2.85109
-0.390926 0.657518 -1.58737
-0.0906629 0.171421 -2.90672
1.21513 -1.092 -4.77876
2.24336 -2.24131 6.79075
1.28883 0.906545 3.54511
-0.727354 -1.22287 3.62733
1.8621 1.49278 4.67845
1.82071 4.86084 6.40871
-1.08619 1.88489 4.1892
-1.73717 -1.17913 4.69789
-2.29705 0.373652 1.83974
-0.880514 -1.20028 4.69056
1.48652 -0.692559 3.85279
3.01469 -0.327444 -2.94938
1.46378 -0.0412881 -6.06117
-0.930208 -4.47083 -1.74254
1.08158 -1.58202 -4.24908
1.4316 -2.92729 -5.14596
4.36338 1.4538 -2.13402
5.17478 -0.76345 -2.73155
0.895209 -4.62844 -5.42597
2.1404 -3.35349 -4.74622
2.73544 -3.21489 -2.05711
-1.15405 1.06997 -4.77919
-1.84961 -1.66752 -3.16063
0.809882 0.640939 -3.32451
1.85088 0.73501 -1.89674
1.76787 2.19152 -2.93122
-0.00800455 -1.58196 -2.88393
0.876329 0.415686 1.59805
1.08141 1.06965 1.53349
0.372257 3.56242 2.29699
0.905722 6.55117 2.56121
3.03922 2.33983 4.8485
3.81176 1.20304 6.81105
3.53716 -2.68481 1.76563
1.45369 0.00606701 3.3594
1.28096 0.11506 6.71239
-0.755883 0.215803 1.31529
-3.62688 8.57708 -3.23664
-6.3603 6.14066 -4.62319
-6.71714 2.47859 -4.58649
-3.2694 -4.70604 -4.56065
-3.02079 -2.24396 -2.55801
-1.45715 3.4508 -5.11666
-5.42084 2.83008 -5.52686
-6.21237 -3.88399 -4.36283
-1.51938 0.045416 -3.35923
-0.873814 -0.0493875 -2.78818
-1.74299 -0.935614 -2.76435
0.765049 -1.09513 -3.21262
0.214613 1.69316 -6.43901
-3.08474 0.284574 -2.62899
-2.59963 -5.88551 -6.38565
-6.46744 -3.26146 -5.57734
-3.38631 -5.57059 -6.00047
-3.13295 -5.12684 -7.35634
-2.21256 -5.89637 -3.74571
-0.727155 -1.47426 -3.79359
0.700082 -0.889391 -3.51314
0.832494 -2.97798 4.49176
-1.19645 -1.29308 -1.64715
-0.778309 -0.751731 -1.12751
-0.685565 -1.15413 -10.5803
-0.550856 1.16457 -3.73382
0.916421 -1.60294 -0.802938
-0.237687 -0.15249 -1.37882
0.978032 1.20334 -3.47851
-1.41801 4.41302 -4.95394
3.02322 3.87034 -2.69277
3.32559 -0.758044 -4.81906
3.86018 0.0194472 -7.59054
0.336148 -3.99736 -7.79056
-1.9496 -7.99584 -5.95557
-1.54019 1.52547 -3.38988
-0.758771 -2.71946 -1.93133
-1.02988 1.62435 -1.78769
-0.704046 -0.904907 -2.09909
-2.40447 1.76781 -5.51211
-0.0181925 2.13883 -4.19646
3.01164 -3.70718 -5.96232
1.15204 0.833027 -1.25507
0.409848 -1.8681 4.54153
1.28709 -7.76192 5.3573
2.98595 -3.40968 4.17736
2.27611 -2.81813 2.89616
2.13196 -0.833107 2.96099
-4.63112 -0.108869 3.10026
-8.03541 1.22517 6.2067
-5.65399 0.0367073 10.5905
-1.94331 2.80571 2.95928
0.0143484 -0.176589 1.9658
2.88741 -1.7824 1.86383
-1.4813 -2.38023 -5.17335
-2.10529 -2.62357 -6.73884
-1.56062 -4.14443 -1.16849
-1.39029 -0.999237 -2.05759
-2.95814 2.77562 5.68398
-0.414606 -2.00352 2.38747
0.169498 -0.982983 3.82882
-0.980248 -0.806707 4.31221
0.700927 -1.24999 1.22165
2.35126 0.566004 2.86438
0.254144 -0.561406 2.99739
-0.530258 5.28296 1.98916
1.58925 5.02678 3.6179
-1.43196 2.62865 2.12099
-1.28134 0.565066 3.3388
-0.64878 1.23675 3.87666
1.02437 -3.231 1.74152
-2.04883 -1.33013 1.60244
-3.57606 1.66807 3.92876
-4.03704 -0.0723091 3.76419
0.731004 1.7247 9.63228
-1.03928 3.57146 5.45984
0.00235601 6.25836 7.07627
-1.42746 2.33809 5.44468
-0.425817 2.09791 2.48467
0.557009 1.449 2.41956
1.16356 -1.32653 1.80169
1.14368 -0.354625 3.51855
-1.06229 2.19028 2.5216
1.03359 0.207796 2.0781
1.7282 1.8362 3.05397
4.94857 0.23621 -2.98854
6.32118 -0.936529 -3.03384
5.23793 -4.79168 -8.05035
6.2153 2.04205 -1.85019
2.1042 0.408255 -4.29533
-1.18398 -2.02702 -1.0522
1.35897 -2.60827 -1.43661
-0.632451 2.16871 -2.46234
1.48405 1.93996 -1.84393
1.10166 -1.71682 -5.80215
-0.781511 -0.82889 -3.95158
-1.30437 0.256129 -5.10404
-0.741026 -2.8575 -2.51043
-2.42673 1.38994 -3.4565
-0.213905 1.83497 -2.28762
0.921904 -1.29294 -2.29554
0.546511 -1.63078 1.85769
-3.16307 3.71164 4.13095
-0.08063 1.07081 2.3523
-0.0374765 -1.42877 2.36754
0.537331 2.18579 2.45211
1.57682 2.8829 3.93123
2.28662 3.36336 3.42403
0.846357 3.61293 7.69609
-1.49017 0.231615 1.29785
-0.593335 0.146612 -0.811721
0.507067 -2.16775 3.4949
-2.91777 -4.16699 2.44332
-0.320602 -5.78416 2.77691
-2.30248 -7.69871 4.73385
-5.02765 -9.98896 7.2377
-2.74965 -6.99845 3.92018
-0.0572275 -1.56897 8.10451
-2.59773 -3.03763 4.16395
0.548435 -6.13945 3.24326
-0.361911 -6.30133 4.20807
5.49957 -3.22624 3.66241
2.80824 -5.34888 5.85376
1.33535 -4.48218 -4.79064
4.66241 -1.74464 -4.39976
2.2036 -7.63047 -8.29267
-1.33039 -5.44509 -10.4579
-3.54347 -5.98752 -6.22408
-3.04614 -6.32852 -2.57497
-5.55553 -2.85305 -10.7859
-3.10037 1.13657 -2.10411
-2.83006 1.23374 -2.68997
-1.68256 0.382831 1.15315
-1.30162 -4.03576 2.39854
1.47948 -5.09886 5.6699
2.1068 -2.90263 2.64652
2.2841 -1.22451 2.57308
-0.377824 1.5574 3.35473
-2.63003 -2.0487 2.8045
-4.6911 -0.750525 2.14082
-5.42698 -1.38224 4.17006
-6.71643 1.9249 4.47131
-5.09186 4.60385 7.6709
-2.89167 0.876276 2.75306
-1.60225 -4.69054 4.07603
-0.346236 2.58728 8.60378
-0.189113 2.35522 2.65729
-0.456015 2.57405 1.92899
-0.621038 -0.619615 -2.43694
0.921562 -1.29033 -1.09559
0.764517 -2.04771 -3.43716
-0.210195 -1.71334 -5.91691
2.93638 0.0540317 -9.12627
4.61111 4.22921 -3.84415
4.62669 4.26441 1.11218
1.82012 1.47276 3.00199
3.05714 2.29518 1.75462
-0.854081 -0.268992 2.05282
-4.2855 -0.187735 -3.49843
-1.09559 0.507402 -7.53665
-2.06794 -2.60885 -3.83175
-0.167646 1.13246 -1.22554
3.50763 0.449198 8.6875
2.9688 -1.45058 7.45067
1.3706 5.80513 2.86197
-0.505459 -0.0702463 1.22899
-2.51479 1.13888 2.16529
-1.6732 6.91281 2.3665
-3.69051 5.45998 2.63059
-4.11227 -1.86503 2.70798
-3.11766 2.72664 4.78901
-3.8697 -3.18749 2.275
-3.5888 4.644 2.62436
-2.9631 3.9304 4.90701
-3.68185 2.87455 4.21192
-3.47374 2.52598 6.14136
0.0793616 0.80957 1.34881
-1.09258 -2.99989 6.04269
-0.376581 -1.42399 4.34466
-2.74509 -3.13279 3.26175
-4.75847 -2.65781 2.58446
-3.71013 -3.95127 5.74476
0.00434522 -3.9268 3.42096
1.77122 -0.705885 7.37577
1.86136 1.14113 6.39039
-0.886819 -1.51869 2.21244
1.23395 -0.288299 3.71763
0.00389478 0.869593 2.05634
0.361247 -0.648837 2.45218
-0.1571 1.21698 3.01562
0.776422 -0.453837 0.989357
2.01799 1.46298 -4.12738
-1.00434 -3.25432 -3.93991
-1.12988 -2.86309 -3.08046
0.357389 -1.8716 -3.19783
1.23061 0.714223 6.66191
-0.887554 0.769828 4.09915
0.0768547 0.567659 6.43191
3.61121 -2.96716 3.11859
1.10201 -1.57706 3.81093
1.20289 -3.84741 3.36245
-1.12321 -2.48155 4.85212
-1.87329 -2.00441 7.2202
-1.50772 -5.17004 1.93158
1.04068 -6.29968 1.33472
-3.54458 -2.39937 -2.23738
-2.45175 -0.960033 -6.12606
-1.2323 1.28934 -7.99362
-1.88588 -2.51611 -3.7098
-1.37166 1.53851 -7.21342
-0.6691 0.725943 -3.29359
-2.06752 1.15689 -1.80668
1.65054 0.248623 -1.70856
1.07485 -2.96335 0.743259
3.8333 -3.70073 2.85524
0.940965 0.0411485 2.63181
2.3562 -2.47433 2.4356
3.84776 -0.769513 0.651203
-0.870053 0.974574 1.52078
-0.73308 1.25883 1.56718
-0.132995 1.4523 -2.747
3.08546 0.357213 -4.93681
1.32607 -3.3237 -2.2778
1.42409 -4.9533 -4.41889
1.78897 0.235833 -6.34725
2.31585 0.446386 -6.11131
5.03793 -4.41221 -5.11827
4.52911 -4.58091 -5.40544
3.3451 -4.89162 -3.68385
5.2685 -5.59295 0.965357
6.77999 -1.96622 3.895
2.77414 -4.37886 -4.25299
4.20674 -0.0662828 -4.14848
3.61854 -4.28287 -2.36553
3.97457 -3.02182 -2.14428
1.15769 0.629676 -5.80895
0.896776 -0.750423 4.12187
-0.386172 -0.955394 8.42791
2.84324 0.040135 -1.66919
3.22681 5.4327 -5.14766
3.81307 5.74235 -8.43414
1.96145 5.82501 -6.08565
-1.01168 0.367826 -2.68474
0.51533 2.43246 0.71483
0.128166 -0.213254 4.76542
-1.87545 0.525783 -1.49115
1.0524 -2.68563 -3.27493
1.13035 -0.597409 -1.64143
-1.00714 2.38686 -5.71797
1.09628 3.85213 -2.37865
-1.2872 2.07982 -4.59382
-0.276136 0.539875 3.88839
-0.65526 0.697345 2.01995
-1.47924 0.22402 2.58935
-0.517005 -0.148349 2.83756
2.94687 -0.939071 1.58847
1.34741 -2.43089 -0.721153
-0.245728 -1.47495 -3.61905
1.37799 0.122423 -2.98441
-0.681627 1.34401 -2.26628
-0.432269 -3.95229 -5.1792
-2.50778 0.873011 1.64354
-5.2404 -0.32307 5.28054
-3.40004 -2.23562 8.77588
-5.71047 -2.07675 4.35749
-1.94346 -3.02315 3.68515
2.05074 -2.89772 3.48291
3.58519 -0.164654 1.24435
1.47681 -0.908978 2.856
0.416925 -2.44223 1.63806
0.682543 -0.306606 0.940259
0.178254 -6.47734 -4.39793
0.0990048 -4.06368 -5.86486
-1.22153 -1.03899 -3.55794
-2.01708 1.37092 -4.85133
-5.6714 5.15298 -7.50619
-5.46748 1.37005 -5.20647
-3.82355 0.69368 -6.13387
-3.33641 0.407932 -7.73085
-2.03823 -0.387926 -2.84873
0.162214 2.06816 -3.15959
0.121839 1.01818 -2.57895
-0.832515 1.92301 -5.46022
-2.40371 -2.33704 -4.13373
-4.16385 -3.11298 -5.39605
-5.1616 -3.3558 -4.41118
-3.33577 -1.13333 -7.08794
2.87891 -3.10192 -8.85274
0.351908 -1.64396 -3.63208
1.49072 -1.49665 -2.1478
1.52448 0.934588 -1.56646
1.27423 -0.621412 -2.93198
2.18662 1.03116 -4.60263
1.1117 0.172693 -7.63207
-1.53705 -0.331533 -1.58218
-1.17105 1.6957 -2.01078
-2.30237 2.1339 -7.34747
-2.34068 4.71367 -2.1783
1.43759 1.96039 -2.23028
-1.18784 2.15717 -4.56418
-3.78394 -1.06292 -4.893
-2.71201 1.93721 -2.5334
-2.46977 3.81408 -3.67031
-5.02598 3.96532 5.37502
-3.25123 -1.44938 2.8752
1.13726 3.47209 3.82241
-1.78736 -1.79823 3.33333
1.82784 -2.06425 2.91401
1.48443 -0.140652 6.70962
-0.474663 0.0584492 -1.73157
-1.04518 -1.36617 -2.2905
-1.73528 0.233858 -3.18592
-0.335483 -2.09025 -1.35908
-4.04151 3.97803 -2.13786
-6.35789 7.1486 -5.56592
-5.86366 4.69473 -9.80167
-3.44146 1.57698 -4.89793
-3.25576 -1.10357 -3.66492
-3.64167 -0.432803 -5.98297
-2.24513 -0.447354 -2.93913
-1.07214 -0.878259 -5.67496
-0.568937 1.022 -2.87418
-0.955538 2.43379 2.55911
0.106662 0.693335 8.18406
0.707049 -1.8663 2.88239
-2.00972 -0.71941 1.24109
-5.61919 -4.11145 -4.50595
-1.83882 -0.812967 -0.89768
-1.01617 -0.300355 -2.44623
2.44251 0.0610765 2.58584
2.00126 -0.0407037 4.57036
-3.73106 -1.23193 1.81777
-3.76247 -0.606707 3.21319
-1.99517 2.18427 9.99296
-4.14922 4.05043 5.48777
-1.65578 -0.792036 2.52523
-1.25302 4.8541 7.22463
-1.05535 6.61638 4.53576
2.06792 1.99297 3.39234
-0.838015 2.72414 1.80741
0.0744459 0.295274 3.31351
2.03427 1.37182 2.1954
4.19755 0.968435 1.53715
3.40907 3.90149 2.45469
2.48361 2.31389 5.48369
2.53656 -0.613156 5.25983
1.66585 -1.85383 7.22622
0.0414736 -0.482058 6.28574
4.16105 -0.327119 2.34479
3.31655 -2.78332 2.5929
1.78463 0.246857 2.23548
2.12806 3.88562 2.60731
1.9166 -3.4657 4.33873
-1.46088 2.21923 3.53106
-2.45523 2.5239 1.83322
-1.11179 4.85028 8.35659
-3.35859 4.17526 4.3042
-4.63412 2.90346 -3.11675
-4.07772 -0.134097 -2.74996
-0.24494 1.60998 2.781
1.34183 4.78805 7.56916
0.177366 4.27525 3.37871
-1.51513 -5.59734 4.93398
-3.07538 3.09746 -3.08833
-3.10372 2.78974 -8.08442
-3.22602 -1.42622 -4.18773
-3.40548 -2.09423 2.7756
-1.21272 -0.97379 3.90115
-1.14695 -1.56447 0.800325
-3.76245 2.91136 3.58715
-3.35586 3.70184 -3.66086
-1.18408 1.41112 -1.93518
-3.09118 -2.09748 -6.50454
0.280691 1.27855 -8.91861
-2.41854 0.732242 -3.36348
-5.43669 -1.39706 -7.53941
-2.20881 1.84393 -11.4736
-0.941144 5.12382 -12.9089
-3.80526 -1.50022 -4.61814
-3.86241 -0.468411 -2.67771
-1.38112 1.35301 -3.42173
-2.70118 4.05852 -3.8437
0.81938 2.2894 -4.558
-1.54949 0.234331 0.546374
-1.12904 1.55504 5.58449
-1.10257 -1.35603 2.65727
1.39193 1.30989 2.45574
2.80213 -0.367029 3.25362
-0.321872 -4.45537 7.98953
-3.15971 -2.93383 9.55779
-1.70885 -6.4946 7.39353
-6.14184 0.475991 7.84668
-3.17279 -5.42622 1.74354
-2.06995 -2.26077 4.16701
-2.68091 -8.07498 3.63894
-3.0955 -3.13193 8.42919
-5.27691 -1.59906 8.22283
-3.47406 -3.51313 3.01572
4.59362 -2.1342 5.65527
7.1858 -6.78151 5.06655
6.31132 -3.24174 3.63266
-0.876681 -2.69748 4.55355
-3.9401 -1.4744 2.3555
-0.208103 2.84932 3.79927
0.075049 -1.8317 3.93463
2.90663 0.817723 5.85996
-0.533066 1.18696 -1.59128
-0.129954 -1.18948 -4.93537
1.69583 -0.20917 1.30069
0.858521 -3.34091 3.5254
1.52695 -2.3712 3.9722
1.24503 0.924453 1.88499
0.335324 2.25059 5.18491
2.88485 1.00653 8.4247
4.6732 2.0718 5.15786
6.79738 4.28906 2.95692
5.72606 7.11587 5.74544
1.7951 4.15547 4.45948
1.57828 4.30121 9.69923
3.07359 3.08948 1.14814
2.16273 4.09947 4.91331
2.11908 5.64285 9.22783
3.02783 5.75506 5.7328
1.50077 4.15051 6.73638
-1.1019 2.77202 5.29127
-3.69775 -0.552788 2.42011
-3.996 -0.649537 5.71628
-5.11885 2.24142 7.28203
-3.31877 0.490962 3.34747
1.8427 1.13096 7.84016
-0.0904983 0.967494 4.20249
3.5642 0.47846 3.84045
0.184558 1.9678 2.07412
0.86365 -3.31558 2.85092
1.37441 -4.74211 5.39501
1.55052 -3.747 4.05992
1.81429 0.0773777 2.09768
-1.63031 -0.9142 2.32582
-0.66816 2.46085 -4.5971
-3.12548 -0.694925 -2.10614
-1.879 -0.276302 -1.57644
-2.00008 1.56977 5.84992
-3.38303 -0.343106 7.74995
-0.648294 1.07227 2.79499
-0.785576 2.28935 2.21323
1.5608 1.00854 3.37635
1.08326 2.97413 2.63288
0.170771 -0.833212 6.45345
-0.909305 4.10411 1.91793
-5.45832 1.94841 3.89447
1.57109 -1.30047 1.42085
-1.72946 -1.12073 2.34414
1.39761 0.551713 -1.62036
0.560617 -2.51352 -7.1192
1.02768 1.67216 -2.22649
0.991138 -0.596109 -1.74541
0.00673388 -2.21996 -4.07109
1.68645 3.38062 -2.8925
-1.69902 1.69593 -3.63456
-0.702868 0.190893 1.36245
-1.18627 -1.68968 2.1455
-4.36331 0.117041 -2.25151
-6.93745 -1.37063 7.96199
-8.78814 -2.29519 6.35118
-5.5361 -2.98881 8.2918
-5.62254 -4.76259 6.47919
-5.61467 -5.57897 6.03737
-4.47673 -1.97414 2.48525
0.413517 0.942749 -1.08475
-0.0184082 -2.69959 -7.79543
-1.36222 -1.74879 -3.77796
-4.26017 1.72724 -8.41306
-1.08111 -2.45328 -5.47235
-3.57345 3.02 -2.10035
-3.38578 0.857711 3.11838
-2.79667 3.08259 1.387
-2.42524 6.20371 5.76803
-0.9106 -1.23574 1.93357
0.433446 0.0486 0.736893
1.37919 0.75166 2.98895
-0.782865 -0.588309 3.25962
-1.39935 -4.29877 -1.18695
-2.5171 -7.57754 5.92437
-5.20185 -3.30783 6.5486
-3.09947 1.09726 1.82182
-1.84194 2.75454 -0.817872
-4.66908 -1.88535 -7.14542
-3.68886 -1.08561 -3.55066
-3.38865 -1.11208 -2.91037
-0.368918 4.67414 -2.79662
2.67828 2.53583 -2.51005
0.0140376 3.97935 -6.31592
1.87743 4.35311 -5.57698
-0.955907 5.41928 4.34186
0.300174 0.188329 3.2252
1.09198 1.75317 2.44859
1.09198 1.75317 2.44859
2.39205 1.7597 1.48332
0.238468 2.85293 2.71624
-0.919746 1.99536 3.00377
4.28776 2.9617 5.76808
2.99495 -1.86925 2.32918
1.21165 1.01174 1.98712
1.38481 1.81192 -3.42691
-0.0275476 2.90561 -4.467
-2.39673 5.02221 -1.66119
-1.5481 -1.29515 -0.483156
-3.50513 0.223783 3.03868
-0.156067 -0.298608 6.21639
3.91425 3.89719 2.86977
0.710602 -0.878685 2.8402
1.79316 -3.02538 2.89268
2.94773 0.224859 3.50506
1.74438 -1.49381 0.840802
1.27845 4.07019 -4.89442
0.854979 2.97631 -3.9785
-0.0696898 2.74583 4.99428
0.868306 -1.1377 8.18774
0.345091 -0.77499 2.73543
-3.36666 -1.21538 1.53694
0.584957 -2.81503 5.49797
3.44668 -1.48066 8.02048
0.421581 -2.72099 10.5531
2.56824 -0.385783 4.93192
1.48347 0.255787 3.32151
-0.173556 1.0594 2.03904
1.26832 -2.33037 3.32221
1.46313 -1.76504 2.56401
3.41469 -1.65733 5.68571
3.13425 -1.13735 6.24808
3.22857 1.45664 4.87129
-2.13406 -5.33656 1.99082
-1.60543 -2.08695 3.50668
2.21294 -2.51112 4.3594
0.279675 -3.9115 1.93298
2.80659 -3.88298 1.06441
3.62151 -1.87837 4.05908
-1.47065 0.823019 1.79019
0.173476 2.28356 4.66159
-4.03932 4.36412 1.85319
-3.91832 3.92778 4.63051
0.930769 -0.0976957 -1.65316
-1.7158 1.67871 -4.18161
-5.68455 0.59875 -1.72473
-3.5756 -1.12239 -6.09001
-5.76683 -0.231287 -3.38392
-7.06228 1.94442 -5.54488
-3.67988 0.0953562 -5.8507
-1.84898 0.329052 -3.87047
-1.20193 1.779 0.707721
-1.09696 3.96088 5.5528
-1.69217 2.67936 2.79143
4.19138 -0.100474 3.69998
1.3461 3.76735 -1.12097
2.16937 -0.608523 -4.01315
-0.16176 -1.56601 -6.71388
0.804235 -5.81772 -3.76962
2.89641 -3.80171 -2.78059
-0.854326 -1.2802 -2.54785
2.48301 -1.71106 -3.57967
3.30951 0.327344 -2.20774
-0.768034 1.65302 -7.58084
-1.85498 -2.09397 -1.89241
-1.42188 -0.00639067 -1.28837
-0.0656987 -1.70961 -2.85959
-0.62859 2.99778 -5.40402
1.9153 -0.560102 -1.52501
3.51601 -0.474427 -2.1748
0.248058 -0.283076 3.22035
-0.545129 -0.107397 3.92926
0.457787 2.12258 2.95515
-0.731676 -1.55429 -5.86341
-1.34353 -0.0496117 -2.50262
1.48078 -0.494356 -2.15634
0.869034 2.13265 -4.83116
1.72606 -1.72718 -1.57192
0.132448 0.307221 -1.90733
0.028351 0.904251 4.67843
1.01336 -0.499232 2.07794
3.91996 4.48266 1.62264
3.12945 -1.13439 5.5473
-0.812462 1.69123 5.15397
-5.09084 2.39736 2.87925
-0.886995 4.08017 6.31
-2.66159 0.28259 4.27252
-1.15026 4.11138 3.97957
0.923195 -0.198826 3.97034
1.84429 0.617184 2.79689
-1.67991 -1.76956 4.1868
0.360018 -0.576825 4.6542
-1.09479 -2.33078 1.43415
-0.566027 -0.241082 3.05092
-1.42185 -2.88938 6.78332
-1.16161 -2.17401 2.09567
-1.75617 -4.10559 3.80674
-4.02972 -0.94777 5.933
-3.32475 2.37325 7.60892
-5.09888 1.29167 5.24696
-4.3137 -1.97752 4.77478
-4.75817 -2.93156 2.05019
-2.36317 -3.69377 6.50001
-2.33282 1.80886 0.924373
-1.2575 -0.747064 3.70042
-0.814219 -1.15775 2.55007
-0.391606 0.602174 2.38565
0.87062 1.30809 0.701759
-0.947468 0.747425 1.93161
-3.01077 0.724971 -2.69793
-0.570161 -0.547283 -2.95444
-1.52196 -4.52015 -4.64044
-2.94824 4.79893 -4.47907
4.23973 -0.239418 -2.3533
2.95115 -3.53548 -7.15281
4.32752 -6.63095 -7.30454
5.0001 -2.7708 -4.10611
0.130664 -2.57985 -4.36646
2.48406 0.452845 -3.0108
3.25065 0.414498 -5.59683
3.00978 -1.98473 -1.14593
0.267189 1.76938 -4.96112
-1.96406 -2.24823 -3.6064
0.566361 -0.433281 -3.81951
-0.446019 -1.10099 -1.8099
-2.08552 -1.82336 -3.7375
-0.755772 0.252243 -1.79195
0.801462 -0.127386 -0.654152
2.77496 1.56178 -4.11792
0.453191 0.468953 -5.20632
3.96367 0.105366 -6.91385
6.12262 0.629421 -2.48267
0.478283 -1.39704 -2.63339
-0.622307 0.839173 -3.4228
-1.98406 -0.81556 3.54985
-1.10651 -3.30617 5.05578
-2.0244 -2.53749 6.6968
-1.99478 4.87392 2.59858
-1.94198 1.55786 2.08744
-1.71065 0.581946 1.64396
-2.59289 0.921611 -1.82662
-1.34556 0.31234 -1.66775
-0.105391 4.15455 -6.21912
-1.20089 1.26927 -3.55217
-2.58559 1.20312 -2.81439
-0.397806 3.21721 -2.3646
-1.06888 0.0167702 -6.46146
0.248702 -4.01583 -4.15448
-1.10418 0.416587 -4.19195
-1.06775 -1.04587 -5.1055
-1.78118 -1.72629 -1.27272
-0.992841 -1.12168 0.730353
0.286616 -4.73778 -3.51998
5.19019 -7.21815 -7.71342
4.12339 -6.05508 -7.50317
3.9601 -1.89242 3.83291
-1.1354 2.0906 4.39139
-1.51252 1.19474 3.24459
2.0397 0.184184 3.27703
3.88981 2.10924 4.73911
4.93772 0.260819 1.86336
-0.990191 0.750591 -3.54225
-0.990191 0.750591 -3.54225
0.49504 -0.708013 -4.17274
0.157867 -2.34961 -2.62463
0.662618 -1.17842 5.69283
-0.355032 0.353267 1.91002
-1.52139 -0.350052 5.17272
-1.58266 -4.98653 2.14632
-2.81149 -2.23045 2.5444
-1.63663 1.54131 3.54585
1.13121 1.80203 3.01386
2.03668 0.964534 1.74539
0.545671 -1.60615 2.06297
-1.04197 3.07878 3.24704
-2.42108 5.57459 1.54302
-3.45829 5.33097 3.88512
-2.63449 4.00387 4.00519
-0.266703 -1.24142 2.97156
-0.197237 2.01034 4.1712
0.220508 0.452224 3.1995
-0.181087 2.32691 3.75184
-1.63011 3.4439 3.48486
3.12967 0.564858 6.98365
2.86915 -0.488205 4.48018
1.85803 -1.18943 2.36531
2.42805 -3.36214 3.46276
1.83374 -4.22663 -3.45449
-0.147547 -2.38391 -2.33459
2.21655 -5.22055 -4.01343
0.142266 -5.01578 -3.37217
-1.48096 -7.72957 3.03485
-1.40823 -4.13854 4.66825
-3.7185 -2.20182 4.35898
0.738621 1.86899 3.2395
-1.43438 -3.05636 3.04953
0.887501 -0.887189 3.75916
-0.0174711 -3.42206 2.08003
0.783892 -8.94683 4.1613
0.176912 -6.42094 5.43159
-0.046952 -4.82777 7.3269
4.67153 -1.66102 6.7901
3.02638 -3.21063 1.48967
1.96076 -3.83951 3.76951
-0.386369 0.692219 3.45488
1.33288 1.16583 -1.14233
0.651153 2.95551 5.87874
-1.45218 0.64559 5.48809
-1.72658 1.3332 1.40494
-0.185212 1.38326 5.94604
-1.25118 -0.300984 5.21919
-1.70352 -5.00473 5.66263
-3.02025 -7.12114 5.31364
-3.38566 -4.67778 3.76208
-1.46795 0.702443 1.09459
-3.00558 1.43822 1.79214
-1.38912 1.519 4.30739
-1.99924 -1.18722 3.72615
-0.373312 -2.30579 1.59221
0.580615 -2.44481 2.9993
-0.528884 0.15888 -2.60492
-2.78278 2.48683 -6.04939
-4.28675 4.12991 -6.37677
-3.96702 1.34095 -4.63056
-3.91834 1.00715 -3.14557
-4.96837 0.866264 -3.03819
-2.2108 4.29992 -3.70536
0.421639 0.423089 -4.99723
-0.151198 1.60838 -3.45039
-1.65935 -1.39936 -3.73888
-0.656635 1.66844 -4.70403
0.418722 -0.795796 -2.97175
-0.999223 2.51011 -4.44229
-2.93365 6.34084 -2.6317
-4.36797 0.564589 -4.09381
-1.77585 -4.41845 -4.03491
-2.56322 -4.5342 -3.39179
1.99076 -0.189611 -5.41135
4.04955 2.26797 -5.51857
2.19204 -1.53789 -5.70959
1.28343 -2.69313 4.13531
2.62947 -2.20907 3.24957
3.08887 -1.37289 -1.71036
2.65023 0.452582 -4.32599
0.906023 3.13956 -3.07968
1.24055 2.78923 -1.93441
-3.56447 0.582486 -4.06339
-2.28645 -1.45483 -4.50928
-2.61703 -2.85982 -2.23118
-1.2249 -3.46931 -0.997462
1.61315 -0.408622 2.2087
-0.743852 -0.748991 4.52128
0.283448 2.69191 1.04584
2.32547 -2.46778 1.98702
-0.145287 -6.13402 3.80637
3.1683 -3.77158 5.31676
3.96476 2.70664 -2.47048
3.84392 3.70822 -3.36624
4.17918 1.74998 -4.16322
2.57164 -0.744223 -4.11184
4.30584 6.91634 -3.3687
4.16344 -2.22576 -1.3077
1.80158 0.159283 -4.60118
1.53711 2.08632 -4.63099
0.59952 4.54178 -2.71173
2.27649 0.894587 -6.60129
-0.418064 1.66206 -10.0424
-0.145212 3.78235 -7.54394
-0.0302817 -1.65562 -4.60865
0.472475 3.03913 -2.75829
-0.449747 -0.640609 -6.96107
1.3006 2.54192 -3.42901
-1.41244 1.38696 -6.66395
-0.864964 4.91481 -4.30648
-0.0551005 4.47557 -4.57406
2.70892 3.34385 3.22815
2.07817 3.99322 6.31922
3.13663 -0.911788 6.08553
1.17258 4.45429 4.41693
1.61696 1.16375 2.59782
-4.10516 0.0259829 5.70166
-2.40495 -2.35155 5.99999
-3.15123 -3.47073 2.20795
-3.01091 -0.0700375 5.4884
-3.47523 -0.864545 3.56325
-0.906352 -0.222804 -3.93655
-0.40243 -0.633666 -2.42071
-2.4363 0.717199 -2.35532
0.842196 -1.28797 -0.946466
-1.18846 0.305094 -2.88707
0.497333 -0.192929 -1.59629
-0.887575 -2.53674 -3.22407
-1.32683 0.493911 -3.50545
-3.23149 -0.974075 -3.59085
-2.94301 -0.55702 -5.26407
-2.02486 -0.325364 -3.83989
-2.85678 -2.74079 -1.48493
-3.48485 -3.55513 -4.27438
-4.73688 2.19435 -8.24858
-6.38171 1.81626 -2.25146
-4.31556 3.89407 -6.12887
