58 1 0 0 0 0 
58 2 0.0256496 0 0 0 
58 3 0.0512993 0 0 0 
58 4 0.0769489 0 0 0 
58 5 0.102599 0 0 0 
58 6 0.128248 0 0 0 
58 7 0.153898 0 0 0 
58 8 0.179547 0 0 0 
58 9 0.205197 0 0 0 
58 10 0.230847 0 0 0 
58 11 0.256496 0 0 0 
58 12 0.282146 0 0 0 
58 13 0.307796 0 0 0 
58 14 0.333445 0 0 0 
58 15 0.359095 0 0 0 
58 16 0.384745 0 0 0 
58 17 0.410394 0 0 0 
58 18 0.436044 0 0 0 
58 19 0.461694 0 0 0 
58 20 0.487343 0 0 0 
58 21 0.512993 0 0 0 
58 22 0.538642 0 0 0 
58 23 0.564292 0 0 0 
58 24 0.589942 0 0 0 
58 25 0.615591 0 0 0 
58 26 0.641241 0 0 0 
58 27 0.666891 0 0 0 
58 28 0.69254 0 0 0 
58 29 0.71819 0 0 0 
58 30 0.74384 0 0 0 
58 31 0.769489 0 0 0 
58 32 0.795139 0 0 0 
58 33 0.820788 0 0 0 
58 34 0.846438 0 1.17385e-05 1.17385e-05 
58 35 0.872088 0.00210922 0.00163963 0.000270661 
58 36 0.897737 0.00718878 0.0245545 0.00115073 
58 37 0.923387 0.162306 0.175563 0.00271084 
58 38 0.949037 0.645178 0.583468 0.00488253 
58 39 0.974686 1.1876 1.23231 0.00951363 
58 40 1.00034 1.98705 1.89038 0.0115275 
58 41 1.02599 2.23632 2.35119 0.012587 
58 42 1.05164 2.55741 2.56021 0.0123479 
58 43 1.07728 2.63869 2.53922 0.0116062 
58 44 1.10293 2.36931 2.39451 0.0103622 
58 45 1.12858 2.13779 2.20213 0.0104201 
58 46 1.15423 1.83427 1.96202 0.0106066 
58 47 1.17988 1.7323 1.72485 0.0100045 
58 48 1.20553 1.58457 1.53933 0.0113142 
58 49 1.23118 1.4896 1.38503 0.00868006 
58 50 1.25683 1.38663 1.24525 0.00677183 
58 51 1.28248 1.17025 1.11767 0.00761902 
58 52 1.30813 0.998859 1.02201 0.00738596 
58 53 1.33378 0.968062 0.934788 0.00768972 
58 54 1.35943 0.860668 0.856928 0.0065241 
58 55 1.38508 0.811587 0.812994 0.00658502 
58 56 1.41073 0.734374 0.77682 0.0049492 
58 57 1.43638 0.684605 0.732901 0.00554167 
58 58 1.46203 0.685069 0.706189 0.00629998 
58 59 1.48768 0.644943 0.685916 0.00580333 
58 60 1.51333 0.650272 0.682081 0.00641157 
58 61 1.53898 0.672464 0.674558 0.00592111 
58 62 1.56463 0.693834 0.678538 0.00535835 
58 63 1.59028 0.657781 0.6828 0.00597014 
58 64 1.61593 0.645051 0.698277 0.0048829 
58 65 1.64158 0.691456 0.709487 0.00498019 
58 66 1.66723 0.726403 0.726507 0.0047854 
58 67 1.69288 0.753027 0.750535 0.0051514 
58 68 1.71853 0.783684 0.788116 0.00537445 
58 69 1.74418 0.846486 0.815336 0.00549079 
58 70 1.76983 0.833738 0.853354 0.00566655 
58 71 1.79547 0.903725 0.895923 0.00546896 
58 72 1.82112 0.893954 0.942136 0.00525693 
58 73 1.84677 0.987879 0.983585 0.005654 
58 74 1.87242 1.03809 1.02106 0.00522693 
58 75 1.89807 1.09582 1.05971 0.00570791 
58 76 1.92372 1.12173 1.0945 0.00454124 
58 77 1.94937 1.19138 1.13306 0.00531968 
58 78 1.97502 1.19922 1.1699 0.00548954 
58 79 2.00067 1.21313 1.18674 0.00484012 
58 80 2.02632 1.19772 1.19946 0.00439268 
58 81 2.05197 1.18222 1.21564 0.00479797 
58 82 2.07762 1.18546 1.21938 0.00510027 
58 83 2.10327 1.23771 1.21015 0.00485335 
58 84 2.12892 1.21377 1.1927 0.00460203 
58 85 2.15457 1.17062 1.17645 0.00488149 
58 86 2.18022 1.09967 1.14331 0.00475675 
58 87 2.20587 1.1041 1.11403 0.00447278 
58 88 2.23152 1.05786 1.08685 0.00487664 
58 89 2.25717 1.00424 1.05902 0.00486974 
58 90 2.28282 0.988829 1.02631 0.00502351 
58 91 2.30847 1.00438 1.00817 0.0042649 
58 92 2.33412 0.995007 0.981819 0.00459822 
58 93 2.35977 1.00242 0.959558 0.00402384 
58 94 2.38542 0.944217 0.940501 0.003648 
58 95 2.41107 0.957404 0.929876 0.00379379 
58 96 2.43672 0.96379 0.916627 0.00366473 
58 97 2.46237 0.913055 0.907794 0.00333381 
58 98 2.48802 0.863809 0.897781 0.00351352 
58 99 2.51366 0.866318 0.894079 0.00419132 
58 100 2.53931 0.85628 0.89522 0.00430513 
59 1 0 0 0 0 
59 2 0.0256496 0 0 0 
59 3 0.0512993 0 0 0 
59 4 0.0769489 0 0 0 
59 5 0.102599 0 0 0 
59 6 0.128248 0 0 0 
59 7 0.153898 0 0 0 
59 8 0.179547 0 0 0 
59 9 0.205197 0 0 0 
59 10 0.230847 0 0 0 
59 11 0.256496 0 0 0 
59 12 0.282146 0 0 0 
59 13 0.307796 0 0 0 
59 14 0.333445 0 0 0 
59 15 0.359095 0 0 0 
59 16 0.384745 0 0 0 
59 17 0.410394 0 0 0 
59 18 0.436044 0 0 0 
59 19 0.461694 0 0 0 
59 20 0.487343 0 0 0 
59 21 0.512993 0 0 0 
59 22 0.538642 0 0 0 
59 23 0.564292 0 0 0 
59 24 0.589942 0 0 0 
59 25 0.615591 0 0 0 
59 26 0.641241 0 0 0 
59 27 0.666891 0 0 0 
59 28 0.69254 0 0 0 
59 29 0.71819 0 0 0 
59 30 0.74384 0 0 0 
59 31 0.769489 0 0 0 
59 32 0.795139 0 0 0 
59 33 0.820788 0 0 0 
59 34 0.846438 0 1.15395e-05 1.15395e-05 
59 35 0.872088 0.00375991 0.00167556 0.00026845 
59 36 0.897737 0.0242513 0.0245493 0.00113107 
59 37 0.923387 0.213431 0.176205 0.00274071 
59 38 0.949037 0.642074 0.584461 0.00490078 
59 39 0.974686 1.39475 1.23507 0.00974787 
59 40 1.00034 1.96495 1.89164 0.0114007 
59 41 1.02599 2.39923 2.35201 0.0123986 
59 42 1.05164 2.61654 2.56116 0.0121743 
59 43 1.07728 2.59512 2.54016 0.011447 
59 44 1.10293 2.3715 2.39412 0.0101925 
59 45 1.12858 2.29627 2.20373 0.0103655 
59 46 1.15423 1.97247 1.9622 0.0104268 
59 47 1.17988 1.70065 1.72444 0.00984201 
59 48 1.20553 1.59831 1.54033 0.0111657 
59 49 1.23118 1.37655 1.38489 0.00853288 
59 50 1.25683 1.09007 1.24262 0.00715692 
59 51 1.28248 0.946184 1.11476 0.00803301 
59 52 1.30813 0.969926 1.02113 0.00731317 
59 53 1.33378 0.908974 0.934351 0.00757092 
59 54 1.35943 0.78264 0.855669 0.00653502 
59 55 1.38508 0.812579 0.812987 0.00647245 
59 56 1.41073 0.793165 0.777097 0.00487247 
59 57 1.43638 0.737641 0.732981 0.00544753 
59 58 1.46203 0.739247 0.70675 0.00621758 
59 59 1.48768 0.674511 0.685723 0.0057074 
59 60 1.51333 0.645801 0.681466 0.00633189 
59 61 1.53898 0.643775 0.674036 0.00584323 
59 62 1.56463 0.631726 0.677745 0.00532618 
59 63 1.59028 0.667338 0.682538 0.00587393 
59 64 1.61593 0.726778 0.69876 0.00482367 
59 65 1.64158 0.731286 0.709856 0.00490898 
59 66 1.66723 0.713631 0.726288 0.00470865 
59 67 1.69288 0.789139 0.75119 0.00510544 
59 68 1.71853 0.796813 0.788264 0.00528462 
59 69 1.74418 0.826573 0.815527 0.00540028 
59 70 1.76983 0.886845 0.853922 0.00559853 
59 71 1.79547 0.88363 0.895715 0.0053795 
59 72 1.82112 0.931449 0.941955 0.00517024 
59 73 1.84677 0.957559 0.983144 0.00557483 
59 74 1.87242 1.03817 1.02135 0.00514575 
59 75 1.89807 1.08463 1.06013 0.00562621 
59 76 1.92372 1.16662 1.09572 0.00462795 
59 77 1.94937 1.18498 1.13394 0.00530229 
59 78 1.97502 1.20482 1.17049 0.00542806 
59 79 2.00067 1.2028 1.18701 0.00476515 
59 80 2.02632 1.25544 1.20041 0.00442061 
59 81 2.05197 1.23932 1.21604 0.004733 
59 82 2.07762 1.21317 1.21928 0.00501419 
59 83 2.10327 1.22976 1.21049 0.00478194 
59 84 2.12892 1.2031 1.19288 0.00452679 
59 85 2.15457 1.12131 1.17552 0.00488822 
59 86 2.18022 1.08991 1.14241 0.00476226 
59 87 2.20587 1.03858 1.11275 0.00457854 
59 88 2.23152 1.05294 1.08628 0.00482761 
59 89 2.25717 1.06574 1.05914 0.00478784 
59 90 2.28282 1.01292 1.02609 0.00494285 
59 91 2.30847 0.964379 1.00743 0.00425719 
59 92 2.33412 0.966049 0.981552 0.00452751 
59 93 2.35977 0.953784 0.95946 0.00395626 
59 94 2.38542 0.922716 0.9402 0.00359829 
59 95 2.41107 0.89394 0.929267 0.00377835 
59 96 2.43672 0.951379 0.917216 0.00364992 
59 97 2.46237 0.896902 0.907609 0.00328201 
59 98 2.48802 0.850259 0.896976 0.00354614 
59 99 2.51366 0.844547 0.893239 0.00420433 
59 100 2.53931 0.84156 0.89431 0.00432817 
60 1 0 0 0 0 
60 2 0.0256496 0 0 0 
60 3 0.0512993 0 0 0 
60 4 0.0769489 0 0 0 
60 5 0.102599 0 0 0 
60 6 0.128248 0 0 0 
60 7 0.153898 0 0 0 
60 8 0.179547 0 0 0 
60 9 0.205197 0 0 0 
60 10 0.230847 0 0 0 
60 11 0.256496 0 0 0 
60 12 0.282146 0 0 0 
60 13 0.307796 0 0 0 
60 14 0.333445 0 0 0 
60 15 0.359095 0 0 0 
60 16 0.384745 0 0 0 
60 17 0.410394 0 0 0 
60 18 0.436044 0 0 0 
60 19 0.461694 0 0 0 
60 20 0.487343 0 0 0 
60 21 0.512993 0 0 0 
60 22 0.538642 0 0 0 
60 23 0.564292 0 0 0 
60 24 0.589942 0 0 0 
60 25 0.615591 0 0 0 
60 26 0.641241 0 0 0 
60 27 0.666891 0 0 0 
60 28 0.69254 0 0 0 
60 29 0.71819 0 0 0 
60 30 0.74384 0 0 0 
60 31 0.769489 0 0 0 
60 32 0.795139 0 0 0 
60 33 0.820788 0 0 0 
60 34 0.846438 0 1.13472e-05 1.13472e-05 
60 35 0.872088 0.00265945 0.00169196 0.000264447 
60 36 0.897737 0.0200939 0.0244751 0.00111454 
60 37 0.923387 0.201141 0.176621 0.00272651 
60 38 0.949037 0.563367 0.58411 0.00483122 
60 39 0.974686 1.23827 1.23512 0.00958418 
60 40 1.00034 1.8754 1.89137 0.0112124 
60 41 1.02599 2.29728 2.35109 0.0122243 
60 42 1.05164 2.67592 2.56308 0.0121216 
60 43 1.07728 2.52302 2.53988 0.0112582 
60 44 1.10293 2.50821 2.39602 0.0102 
60 45 1.12858 2.37256 2.20654 0.0105726 
60 46 1.15423 1.92333 1.96155 0.010272 
60 47 1.17988 1.6487 1.72318 0.00975856 
60 48 1.20553 1.51374 1.53988 0.0109869 
60 49 1.23118 1.36686 1.38459 0.00839484 
60 50 1.25683 1.25423 1.24282 0.00703929 
60 51 1.28248 1.05298 1.11373 0.00796483 
60 52 1.30813 1.01244 1.02098 0.00719171 
60 53 1.33378 0.906954 0.933894 0.00745766 
60 54 1.35943 0.837633 0.855369 0.00643221 
60 55 1.38508 0.729194 0.81159 0.0065151 
60 56 1.41073 0.694259 0.775717 0.00498556 
60 57 1.43638 0.614849 0.731012 0.00570639 
60 58 1.46203 0.667108 0.706089 0.00614867 
60 59 1.48768 0.651227 0.685148 0.00564084 
60 60 1.51333 0.665874 0.681206 0.00623089 
60 61 1.53898 0.643477 0.673527 0.00576755 
60 62 1.56463 0.651034 0.677299 0.00525554 
60 63 1.59028 0.683937 0.682562 0.00577525 
60 64 1.61593 0.760455 0.699788 0.00485278 
60 65 1.64158 0.856888 0.712307 0.00541294 
60 66 1.66723 0.882955 0.728899 0.00531509 
60 67 1.69288 0.885307 0.753425 0.00549483 
60 68 1.71853 0.867944 0.789592 0.00536283 
60 69 1.74418 0.892641 0.816812 0.00546285 
60 70 1.76983 0.870167 0.854192 0.00551109 
60 71 1.79547 0.888066 0.895587 0.00529062 
60 72 1.82112 0.95105 0.942107 0.0050856 
60 73 1.84677 0.97627 0.983029 0.00548232 
60 74 1.87242 0.965445 1.02042 0.00514434 
60 75 1.89807 1.0104 1.0593 0.00559338 
60 76 1.92372 0.97022 1.09363 0.00500792 
60 77 1.94937 1.04194 1.1324 0.00543398 
60 78 1.97502 1.10491 1.16939 0.00544758 
60 79 2.00067 1.22018 1.18756 0.00471756 
60 80 2.02632 1.24567 1.20117 0.00441128 
60 81 2.05197 1.24409 1.21651 0.00467687 
60 82 2.07762 1.2959 1.22056 0.00509262 
60 83 2.10327 1.23279 1.21086 0.00471624 
60 84 2.12892 1.15782 1.19229 0.0044889 
60 85 2.15457 1.15089 1.17511 0.00482355 
60 86 2.18022 1.12377 1.1421 0.0046925 
60 87 2.20587 1.12548 1.11296 0.00450659 
60 88 2.23152 1.06035 1.08584 0.00476609 
60 89 2.25717 1.04772 1.05895 0.00471122 
60 90 2.28282 1.02922 1.02614 0.00486005 
60 91 2.30847 1.00548 1.00739 0.00418576 
60 92 2.33412 0.9585 0.981167 0.00446796 
60 93 2.35977 0.900444 0.958476 0.0040122 
60 94 2.38542 0.918346 0.939836 0.00355651 
60 95 2.41107 0.932089 0.929314 0.00371514 
60 96 2.43672 0.932971 0.917478 0.00359817 
60 97 2.46237 0.933862 0.908047 0.00325638 
60 98 2.48802 0.876956 0.896642 0.00350247 
60 99 2.51366 0.875678 0.892947 0.00414402 
60 100 2.53931 0.905312 0.894494 0.00425937 
61 1 0 0 0 0 
61 2 0.0256496 0 0 0 
61 3 0.0512993 0 0 0 
61 4 0.0769489 0 0 0 
61 5 0.102599 0 0 0 
61 6 0.128248 0 0 0 
61 7 0.153898 0 0 0 
61 8 0.179547 0 0 0 
61 9 0.205197 0 0 0 
61 10 0.230847 0 0 0 
61 11 0.256496 0 0 0 
61 12 0.282146 0 0 0 
61 13 0.307796 0 0 0 
61 14 0.333445 0 0 0 
61 15 0.359095 0 0 0 
61 16 0.384745 0 0 0 
61 17 0.410394 0 0 0 
61 18 0.436044 0 0 0 
61 19 0.461694 0 0 0 
61 20 0.487343 0 0 0 
61 21 0.512993 0 0 0 
61 22 0.538642 0 0 0 
61 23 0.564292 0 0 0 
61 24 0.589942 0 0 0 
61 25 0.615591 0 0 0 
61 26 0.641241 0 0 0 
61 27 0.666891 0 0 0 
61 28 0.69254 0 0 0 
61 29 0.71819 0 0 0 
61 30 0.74384 0 0 0 
61 31 0.769489 0 0 0 
61 32 0.795139 0 0 0 
61 33 0.820788 0 0 0 
61 34 0.846438 0 1.11612e-05 1.11612e-05 
61 35 0.872088 0 0.00166422 0.00026155 
61 36 0.897737 0.0227789 0.0244473 0.00109647 
61 37 0.923387 0.186148 0.176777 0.00268598 
61 38 0.949037 0.565695 0.583808 0.00476094 
61 39 0.974686 1.1809 1.23423 0.00946757 
61 40 1.00034 1.73436 1.8888 0.0113235 
61 41 1.02599 2.19759 2.34858 0.0122827 
61 42 1.05164 2.55348 2.56292 0.0119222 
61 43 1.07728 2.47401 2.5388 0.0111247 
61 44 1.10293 2.38482 2.39584 0.0100331 
61 45 1.12858 2.19021 2.20627 0.0104013 
61 46 1.15423 2.15922 1.96479 0.0106092 
61 47 1.17988 1.78879 1.72425 0.00965734 
61 48 1.20553 1.59821 1.54084 0.0108475 
61 49 1.23118 1.43637 1.38544 0.0082996 
61 50 1.25683 1.24269 1.24282 0.00692293 
61 51 1.28248 1.11273 1.11371 0.00783319 
61 52 1.30813 1.0608 1.02164 0.00710289 
61 53 1.33378 0.985923 0.934747 0.00738381 
61 54 1.35943 0.919017 0.856412 0.00641136 
61 55 1.38508 0.841428 0.812079 0.00642605 
61 56 1.41073 0.780372 0.775793 0.00490374 
61 57 1.43638 0.736717 0.731106 0.00561284 
61 58 1.46203 0.728748 0.70646 0.00605843 
61 59 1.48768 0.733966 0.685948 0.00560503 
61 60 1.51333 0.62354 0.680261 0.00620038 
61 61 1.53898 0.641867 0.673007 0.00569591 
61 62 1.56463 0.623934 0.676425 0.00524218 
61 63 1.59028 0.639729 0.681859 0.00572302 
61 64 1.61593 0.624991 0.698562 0.00492757 
61 65 1.64158 0.681092 0.711795 0.005348 
61 66 1.66723 0.720526 0.728762 0.00522904 
61 67 1.69288 0.773243 0.75375 0.00541376 
61 68 1.71853 0.811595 0.789952 0.0052865 
61 69 1.74418 0.833436 0.817085 0.00537946 
61 70 1.76983 0.797241 0.853259 0.00549981 
61 71 1.79547 0.905636 0.895752 0.00520577 
61 72 1.82112 0.968474 0.942539 0.00502018 
61 73 1.84677 0.950415 0.982495 0.00541815 
61 74 1.87242 0.962596 1.01947 0.00514733 
61 75 1.89807 1.04112 1.05901 0.00550899 
61 76 1.92372 1.0271 1.09254 0.00504448 
61 77 1.94937 1.04668 1.131 0.00552585 
61 78 1.97502 1.09266 1.16814 0.00550322 
61 79 2.00067 1.16875 1.18726 0.00464981 
61 80 2.02632 1.28182 1.20249 0.00453535 
61 81 2.05197 1.26176 1.21725 0.00465899 
61 82 2.07762 1.24806 1.22101 0.00502869 
61 83 2.10327 1.28038 1.212 0.00477623 
61 84 2.12892 1.23801 1.19304 0.00447785 
61 85 2.15457 1.21617 1.17578 0.00479134 
61 86 2.18022 1.19243 1.14292 0.00468812 
61 87 2.20587 1.15221 1.1136 0.00447855 
61 88 2.23152 1.11204 1.08627 0.00470693 
61 89 2.25717 1.11694 1.0599 0.00472988 
61 90 2.28282 1.09103 1.0272 0.00489668 
61 91 2.30847 1.03808 1.0079 0.0041472 
61 92 2.33412 1.0142 0.981709 0.00442734 
61 93 2.35977 0.948324 0.95831 0.00394939 
61 94 2.38542 0.959987 0.940166 0.00351329 
61 95 2.41107 0.947051 0.929605 0.00366528 
61 96 2.43672 0.894096 0.917095 0.00355939 
61 97 2.46237 0.863248 0.907313 0.00328568 
61 98 2.48802 0.868918 0.896188 0.00347442 
61 99 2.51366 0.868692 0.892549 0.00409487 
61 100 2.53931 0.840634 0.893611 0.004281 
62 1 0 0 0 0 
62 2 0.0256496 0 0 0 
62 3 0.0512993 0 0 0 
62 4 0.0769489 0 0 0 
62 5 0.102599 0 0 0 
62 6 0.128248 0 0 0 
62 7 0.153898 0 0 0 
62 8 0.179547 0 0 0 
62 9 0.205197 0 0 0 
62 10 0.230847 0 0 0 
62 11 0.256496 0 0 0 
62 12 0.282146 0 0 0 
62 13 0.307796 0 0 0 
62 14 0.333445 0 0 0 
62 15 0.359095 0 0 0 
62 16 0.384745 0 0 0 
62 17 0.410394 0 0 0 
62 18 0.436044 0 0 0 
62 19 0.461694 0 0 0 
62 20 0.487343 0 0 0 
62 21 0.512993 0 0 0 
62 22 0.538642 0 0 0 
62 23 0.564292 0 0 0 
62 24 0.589942 0 0 0 
62 25 0.615591 0 0 0 
62 26 0.641241 0 0 0 
62 27 0.666891 0 0 0 
62 28 0.69254 0 0 0 
62 29 0.71819 0 0 0 
62 30 0.74384 0 0 0 
62 31 0.769489 0 0 0 
62 32 0.795139 0 0 0 
62 33 0.820788 0 0 0 
62 34 0.846438 0 1.09811e-05 1.09811e-05 
62 35 0.872088 0 0.00163738 0.000258693 
62 36 0.897737 0.0181885 0.0243463 0.00108335 
62 37 0.923387 0.133302 0.176076 0.00273376 
62 38 0.949037 0.566549 0.583529 0.00469179 
62 39 0.974686 1.37781 1.23655 0.00959722 
62 40 1.00034 1.89744 1.88894 0.0111402 
62 41 1.02599 2.44788 2.35018 0.0121887 
62 42 1.05164 2.57129 2.56305 0.0117291 
62 43 1.07728 2.59179 2.53965 0.0109771 
62 44 1.10293 2.20508 2.39276 0.0103384 
62 45 1.12858 2.14568 2.2053 0.0102787 
62 46 1.15423 1.92085 1.96408 0.0104607 
62 47 1.17988 1.81434 1.7257 0.00961077 
62 48 1.20553 1.51896 1.54049 0.010677 
62 49 1.23118 1.31117 1.38424 0.00825204 
62 50 1.25683 1.22866 1.24259 0.00681418 
62 51 1.28248 1.11932 1.1138 0.00770635 
62 52 1.30813 0.999394 1.02128 0.00699659 
62 53 1.33378 0.927548 0.934631 0.00726467 
62 54 1.35943 0.862574 0.856511 0.00630788 
62 55 1.38508 0.780129 0.811564 0.00634253 
62 56 1.41073 0.782676 0.775904 0.00482528 
62 57 1.43638 0.72133 0.730948 0.00552382 
62 58 1.46203 0.665226 0.705795 0.00599691 
62 59 1.48768 0.684239 0.685921 0.00551395 
62 60 1.51333 0.672749 0.68014 0.00610076 
62 61 1.53898 0.660714 0.672809 0.00560679 
62 62 1.56463 0.688523 0.67662 0.00516063 
62 63 1.59028 0.750053 0.682959 0.00573639 
62 64 1.61593 0.733925 0.699133 0.00488088 
62 65 1.64158 0.744142 0.712317 0.00528684 
62 66 1.66723 0.805913 0.730007 0.00529238 
62 67 1.69288 0.817871 0.754784 0.00542521 
62 68 1.71853 0.796262 0.790054 0.00520153 
62 69 1.74418 0.829365 0.817283 0.00529569 
62 70 1.76983 0.862755 0.853412 0.00541255 
62 71 1.79547 0.903 0.895869 0.00512245 
62 72 1.82112 0.934822 0.942415 0.00494011 
62 73 1.84677 0.934985 0.981728 0.00538484 
62 74 1.87242 0.97967 1.01883 0.00510415 
62 75 1.89807 1.03271 1.05858 0.00543598 
62 76 1.92372 1.10209 1.09269 0.00496483 
62 77 1.94937 1.17329 1.13168 0.00547862 
62 78 1.97502 1.13354 1.16758 0.00544241 
62 79 2.00067 1.12833 1.18631 0.0046719 
62 80 2.02632 1.16417 1.20187 0.00450421 
62 81 2.05197 1.17277 1.21653 0.00463905 
62 82 2.07762 1.21314 1.22088 0.00494854 
62 83 2.10327 1.19476 1.21172 0.00470678 
62 84 2.12892 1.17402 1.19274 0.00441571 
62 85 2.15457 1.15498 1.17545 0.00472536 
62 86 2.18022 1.1106 1.1424 0.00464126 
62 87 2.20587 1.1323 1.11391 0.00441603 
62 88 2.23152 1.12357 1.08687 0.00466931 
62 89 2.25717 1.04221 1.05961 0.0046617 
62 90 2.28282 1.04963 1.02756 0.00483062 
62 91 2.30847 1.04551 1.0085 0.00412461 
62 92 2.33412 1.02348 0.982383 0.00440715 
62 93 2.35977 0.953223 0.958228 0.00388603 
62 94 2.38542 0.940184 0.940166 0.00345615 
62 95 2.41107 0.908743 0.929268 0.00362135 
62 96 2.43672 0.950984 0.917642 0.00354392 
62 97 2.46237 0.918283 0.907489 0.00323709 
62 98 2.48802 0.885902 0.896022 0.00342195 
62 99 2.51366 0.894917 0.892587 0.00402846 
62 100 2.53931 0.902236 0.89375 0.00421369 
63 1 0 0 0 0 
63 2 0.0256496 0 0 0 
63 3 0.0512993 0 0 0 
63 4 0.0769489 0 0 0 
63 5 0.102599 0 0 0 
63 6 0.128248 0 0 0 
63 7 0.153898 0 0 0 
63 8 0.179547 0 0 0 
63 9 0.205197 0 0 0 
63 10 0.230847 0 0 0 
63 11 0.256496 0 0 0 
63 12 0.282146 0 0 0 
63 13 0.307796 0 0 0 
63 14 0.333445 0 0 0 
63 15 0.359095 0 0 0 
63 16 0.384745 0 0 0 
63 17 0.410394 0 0 0 
63 18 0.436044 0 0 0 
63 19 0.461694 0 0 0 
63 20 0.487343 0 0 0 
63 21 0.512993 0 0 0 
63 22 0.538642 0 0 0 
63 23 0.564292 0 0 0 
63 24 0.589942 0 0 0 
63 25 0.615591 0 0 0 
63 26 0.641241 0 0 0 
63 27 0.666891 0 0 0 
63 28 0.69254 0 0 0 
63 29 0.71819 0 0 0 
63 30 0.74384 0 0 0 
63 31 0.769489 0 0 0 
63 32 0.795139 0 0 0 
63 33 0.820788 0 0 0 
63 34 0.846438 0 1.08068e-05 1.08068e-05 
63 35 0.872088 0 0.00161139 0.000255877 
63 36 0.897737 0.0287551 0.0244163 0.00106831 
63 37 0.923387 0.191637 0.176323 0.00270134 
63 38 0.949037 0.667223 0.584858 0.00480405 
63 39 0.974686 1.24938 1.23675 0.00944585 
63 40 1.00034 1.67685 1.88557 0.0114672 
63 41 1.02599 2.2513 2.34861 0.0120959 
63 42 1.05164 2.45372 2.56132 0.0116712 
63 43 1.07728 2.49196 2.5389 0.010828 
63 44 1.10293 2.26778 2.39078 0.0103646 
63 45 1.12858 2.13895 2.20424 0.0101689 
63 46 1.15423 1.98386 1.9644 0.0102981 
63 47 1.17988 1.88476 1.72823 0.00978819 
63 48 1.20553 1.69163 1.54288 0.0107766 
63 49 1.23118 1.48092 1.38577 0.00826374 
63 50 1.25683 1.37906 1.24475 0.00704637 
63 51 1.28248 1.18117 1.11487 0.00765806 
63 52 1.30813 1.08726 1.02232 0.00696385 
63 53 1.33378 0.94525 0.9348 0.00715041 
63 54 1.35943 0.854146 0.856474 0.00620706 
63 55 1.38508 0.780901 0.811077 0.00625999 
63 56 1.41073 0.716797 0.774966 0.00483987 
63 57 1.43638 0.718594 0.730752 0.00543897 
63 58 1.46203 0.690384 0.705551 0.00590602 
63 59 1.48768 0.652917 0.685397 0.00545095 
63 60 1.51333 0.679563 0.680131 0.00600315 
63 61 1.53898 0.608913 0.671795 0.00560953 
63 62 1.56463 0.684945 0.676752 0.00507977 
63 63 1.59028 0.713614 0.683446 0.00566554 
63 64 1.61593 0.68046 0.698836 0.00481192 
63 65 1.64158 0.655903 0.711421 0.00527875 
63 66 1.66723 0.674855 0.729131 0.00528076 
63 67 1.69288 0.708498 0.754049 0.00538873 
63 68 1.71853 0.75642 0.78952 0.00514607 
63 69 1.74418 0.846882 0.817752 0.00523209 
63 70 1.76983 0.916133 0.854407 0.00541819 
63 71 1.79547 0.956105 0.896825 0.00513037 
63 72 1.82112 0.944538 0.942448 0.00486118 
63 73 1.84677 0.949813 0.981222 0.00532284 
63 74 1.87242 1.01192 1.01872 0.00502367 
63 75 1.89807 1.06003 1.0586 0.00534905 
63 76 1.92372 1.12401 1.09319 0.00491062 
63 77 1.94937 1.09435 1.13109 0.00542342 
63 78 1.97502 1.09797 1.16647 0.00546812 
63 79 2.00067 1.19883 1.1865 0.00460144 
63 80 2.02632 1.26308 1.20284 0.00453738 
63 81 2.05197 1.23208 1.21678 0.00457148 
63 82 2.07762 1.20576 1.22064 0.00487527 
63 83 2.10327 1.26511 1.21257 0.00470835 
63 84 2.12892 1.17048 1.19238 0.00435939 
63 85 2.15457 1.14435 1.17495 0.00467587 
63 86 2.18022 1.12628 1.14215 0.00457415 
63 87 2.20587 1.10884 1.11383 0.00434611 
63 88 2.23152 1.08556 1.08685 0.00459464 
63 89 2.25717 1.04871 1.05944 0.00459038 
63 90 2.28282 1.06832 1.02821 0.00479714 
63 91 2.30847 1.03412 1.00891 0.00407893 
63 92 2.33412 1.01479 0.982897 0.00436703 
63 93 2.35977 0.98638 0.958674 0.00384987 
63 94 2.38542 0.916061 0.939784 0.00342231 
63 95 2.41107 0.93319 0.92933 0.00356395 
63 96 2.43672 0.918117 0.917649 0.00348722 
63 97 2.46237 0.86932 0.906884 0.0032424 
63 98 2.48802 0.909774 0.89624 0.00337426 
63 99 2.51366 0.907653 0.892826 0.00397121 
63 100 2.53931 0.904044 0.893913 0.00414948 
64 1 0 0 0 0 
64 2 0.0256496 0 0 0 
64 3 0.0512993 0 0 0 
64 4 0.0769489 0 0 0 
64 5 0.102599 0 0 0 
64 6 0.128248 0 0 0 
64 7 0.153898 0 0 0 
64 8 0.179547 0 0 0 
64 9 0.205197 0 0 0 
64 10 0.230847 0 0 0 
64 11 0.256496 0 0 0 
64 12 0.282146 0 0 0 
64 13 0.307796 0 0 0 
64 14 0.333445 0 0 0 
64 15 0.359095 0 0 0 
64 16 0.384745 0 0 0 
64 17 0.410394 0 0 0 
64 18 0.436044 0 0 0 
64 19 0.461694 0 0 0 
64 20 0.487343 0 0 0 
64 21 0.512993 0 0 0 
64 22 0.538642 0 0 0 
64 23 0.564292 0 0 0 
