0.304157 -0.141909 2.5219
-0.130936 0.161938 1.56116
-2.00972 1.55644 0.0649932
0.3437 0.259056 -1.6992
2.19756 -2.09873 -0.131028
0.356179 0.606099 0.907826
0.0962175 -0.0593066 -0.485935
-1.70344 -1.22378 -1.4832
0.5484 1.23684 -2.11026
0.467838 -0.540615 0.568856
-0.217072 0.74674 -0.0720654
0.0534374 0.30309 -0.0378312
-0.0526402 -0.12856 0.693194
-0.876452 -1.47894 1.22123
-0.152194 -0.657459 0.19676
-0.285999 -1.2223 0.114545
-1.28676 1.61854 -0.269096
-0.52278 -1.28421 0.188491
0.00826476 -0.226396 -0.279345
0.716752 0.408021 0.40534
-1.0363 -0.451777 -0.147494
-1.08416 -0.231414 -0.349597
0.266518 0.353066 0.760184
1.83274 -0.496408 -0.408574
0.551761 1.69652 -1.0962
-0.133235 0.194409 -0.138449
-0.163095 -0.997786 0.679403
0.102969 -2.56777 1.0095
-0.970538 -1.60255 2.72135
-1.06333 -2.14948 1.45646
-0.733895 0.143966 1.57175
0.758604 0.645261 0.974802
1.53105 -1.09045 -0.213934
3.05334 -0.52927 -1.47322
0.975442 2.88625 -1.21623
-0.409057 2.86928 3.20778
-1.61185 0.900402 1.25635
-2.3059 2.91301 0.925824
-3.55131 1.56829 -0.845267
-5.47064 0.237628 -2.05072
-4.40359 -0.758678 -0.181242
-2.5619 0.197318 0.250906
-1.39914 -2.15334 -0.939789
-1.29674 0.692357 -0.214837
-0.0570913 -1.70493 0.897466
-1.47036 -0.22245 -0.0947271
-2.22155 -0.422834 0.0304516
-2.31864 0.203157 -0.794288
-0.483581 -0.315828 -0.952781
-0.427682 0.486086 -0.446527
-0.144191 -0.550074 0.0752634
1.89598 0.913298 1.26041
0.825603 -0.429404 -0.200966
-0.806752 -0.52089 -1.12165
-0.21943 -0.201959 -0.365048
0.696448 -0.369699 -0.147007
-0.637326 0.120686 0.262104
-0.309717 -0.422087 -0.0225365
-1.05411 0.304996 -0.176978
-0.644882 0.601865 -0.698356
0.903315 0.219636 0.525914
0.447006 1.63476 0.219305
-0.998019 2.45007 -0.710491
-1.41756 2.64728 0.943272
1.205 0.333233 0.482574
0.796055 1.2816 -0.291137
1.22867 1.87406 1.191
0.107379 0.676082 -0.9982
0.185265 -0.328275 -0.450345
0.707147 0.636225 0.810185
0.816944 -0.233867 -0.271117
0.31153 0.16502 0.590461
1.65923 -1.3331 0.350795
0.00926912 -1.36776 1.4847
1.31782 -0.860168 0.982979
-0.389689 0.890345 -0.366094
0.41418 -0.0777631 -0.843186
0.475473 -1.66173 -0.5071
-0.0594663 -0.300127 -0.136297
-0.651019 -0.799908 -0.298739
-0.463448 -0.084553 0.849021
-0.600052 1.18763 1.56042
0.154694 1.63436 -1.75759
-1.91603 -0.986341 1.03573
-1.13132 0.13321 0.424318
-0.246318 0.806048 -0.561348
0.216454 1.26106 0.0269038
-0.759167 -0.224065 -0.381491
-1.38442 -1.97017 -0.557088
-1.28733 -0.859465 0.18239
0.0734051 -0.301523 -0.429132
-0.996016 -0.661852 -0.744995
-0.432164 0.189299 -0.0182726
-0.308898 0.550096 -0.0887869
-0.11395 0.228489 0.140618
0.925034 -0.305499 -0.586132
0.939331 -0.398009 0.105276
0.110699 1.31356 0.0306545
1.4781 -0.410653 -1.62389
1.64564 -2.55028 -0.255205
1.34414 -1.90075 -0.26323
1.17239 -0.76461 1.12979
-0.603872 -1.34663 1.70282
-0.506698 -1.21239 0.941217
1.52105 -1.37601 1.44828
-0.874848 0.869622 1.24103
-0.188983 0.751146 0.513796
-0.374486 0.550704 0.409297
-0.152173 -0.325091 0.469727
0.429817 0.848573 0.108078
0.217646 0.668988 0.134722
0.149501 1.57679 -2.14213
0.708882 1.60821 -0.69059
-0.923322 0.162171 0.202831
-1.57681 0.482998 -0.00942845
0.546776 -0.329855 -0.485231
1.05444 1.70212 -1.79454
0.324257 2.92429 0.313073
0.273569 0.953652 0.186443
-0.12937 1.08637 -0.286311
-0.27051 0.295875 0.886894
-0.286258 -0.309774 -1.20509
0.639361 0.0974193 -0.242282
-1.66672 0.422709 0.360696
1.33565 -1.58919 1.22265
0.394846 -0.313526 -0.0600381
-0.658532 -1.03415 -0.411813
0.0572935 -0.141375 0.20154
0.247189 0.791023 0.794383
0.178039 0.185407 0.0940496
0.166569 0.324176 0.855533
-0.347381 -1.78371 1.59159
-0.625495 -1.01484 -0.941885
0.211823 -0.108452 -0.197087
-0.440417 0.0299257 0.0133061
-0.482726 0.0780208 0.377795
1.73456 0.191825 0.896985
-0.625124 0.819869 -1.15191
1.27561 0.397199 -1.62693
-0.0933657 -0.170727 0.720747
0.817131 0.830268 0.358059
-0.0691568 -0.818325 0.941346
-0.0257891 0.222652 0.75442
1.45721 1.88865 2.2292
-0.265351 0.232613 1.22577
-0.987045 0.42551 -0.611426
0.95858 0.107295 -0.0123272
0.106517 0.0622322 0.406024
-0.558136 0.677643 -0.89685
-0.435964 0.928312 -0.467769
-0.632952 -0.792686 -0.363232
0.988832 -1.17364 -0.581992
-0.145576 0.98297 -0.221219
0.208473 -0.0889807 0.0113273
-0.376745 -0.0291065 -0.60495
-0.69795 0.515741 0.710922
0.108159 0.37403 -1.31145
-1.27649 0.32003 -1.74536
0.260562 -0.746977 0.150117
2.19728 0.174043 0.709791
1.31399 1.26122 1.22084
0.0666772 -0.0929753 0.0359383
0.808724 0.582683 -0.206698
0.708633 1.23465 0.843696
1.05797 -0.852633 0.461098
-0.0733782 0.421926 -0.652525
0.839481 0.456006 -0.688278
1.15403 -0.843039 0.913012
0.418401 0.0243111 -0.36274
-1.34617 0.0474159 1.69206
-1.46527 -1.85226 0.65913
-0.00841025 0.317989 -1.36504
-2.6638 0.132527 1.4824
-0.52638 -0.18414 0.0888332
-0.0192226 0.6831 -0.0906738
-0.680047 -0.319093 0.42763
-0.48619 0.573669 -0.593624
0.582487 0.268596 -1.55499
2.89288 1.6213 -1.57625
-0.150077 -0.436303 -0.817433
-0.103983 -1.11737 1.63228
-1.85539 -0.380575 2.38438
0.486525 0.759479 1.75492
-0.213347 2.04593 2.93034
-0.148542 2.596 3.42811
-0.776701 -0.949199 1.8749
-0.0765907 -2.27045 1.59666
-0.0955751 -1.36853 -0.532957
-0.463687 -0.399744 0.433204
-0.299343 -1.0139 -0.747039
-0.0429271 -0.362894 0.270502
0.394444 -0.170299 1.54875
2.50656 0.531853 0.457742
3.12548 0.654909 0.340136
-0.103233 4.37853 -0.257552
-2.85705 1.34714 0.485885
-2.23133 0.0917645 -1.2618
-1.19874 -0.305342 -0.230601
0.0722066 -1.6363 0.608353
0.710619 -0.990648 -0.726638
-1.57194 -0.112916 0.063389
-1.0304 -1.03442 0.267826
1.0302 -0.787094 -1.5828
1.20281 -0.668946 -2.43088
0.282364 -1.38497 -0.847923
1.12189 0.247208 0.259631
0.532473 -0.887812 -1.60716
-0.00745679 -1.20963 -1.25201
-0.27921 -0.956151 -0.575511
-0.71332 -0.579138 -0.451177
-0.960727 1.01052 -0.967082
-2.19373 -0.341177 -0.506604
-1.61819 -1.22608 -2.40461
0.290766 0.813989 -0.0267025
-0.594086 -0.172557 0.131812
-1.20773 0.149708 0.827536
-0.877041 0.47931 -0.0945873
-1.00483 0.302063 -1.71467
-1.13998 1.58972 -0.845537
-3.33692 0.670808 -0.594307
-2.39009 -0.295235 -1.35897
-0.639533 1.04751 -0.623314
0.0635972 -0.25459 0.260663
-0.246608 0.201183 1.8545
-0.241479 0.0498637 0.56783
0.25282 -0.527189 0.210549
0.729373 -0.889393 -0.758688
1.71868 -0.510957 0.513768
1.31999 -0.60544 0.474471
-1.06494 -0.0786279 -0.579509
-0.844667 -0.110448 1.69843
0.875535 -0.64471 1.75528
0.0641835 -0.774218 0.317681
0.703994 -0.638499 0.625317
-0.144604 -0.187709 -0.353129
-0.484987 -3.36934 0.292029
0.0919395 -4.39688 0.739157
-0.656379 -1.8349 -0.662298
-0.822389 -0.56945 0.027427
-0.581445 0.184109 0.013882
-0.152005 -0.159307 -0.179195
-0.984065 0.688736 -0.696226
-1.65051 0.745551 -1.18427
-0.446546 1.9315 -0.832339
0.674587 0.23049 -1.02247
0.889191 1.82904 0.0906748
-0.060139 0.940474 -0.907572
-0.484641 1.32919 -0.0145763
-0.00703353 0.281738 0.611639
0.402041 -0.146645 0.366762
-1.05325 -0.438372 0.32305
-1.56498 -0.534622 0.497257
0.298667 -0.444633 -0.474498
0.478967 0.577409 -2.37541
0.430631 -0.192068 -0.671091
-0.12998 -1.32752 -0.0457572
0.387018 -1.14664 0.377606
1.25641 -0.396519 -0.974059
0.0780336 -1.24634 -0.703808
0.139079 -0.629964 0.00719195
-0.310731 -0.757644 0.178584
-0.017181 0.665248 0.624064
0.167259 -0.393299 2.01594
2.15506 1.65233 1.31179
3.98124 1.54539 -1.97275
3.43756 2.96544 -3.50741
3.8117 1.1026 -0.249428
1.30719 2.14204 -0.808261
0.107805 1.47651 -1.96028
0.550217 -0.219383 0.0823252
0.738865 -0.537816 0.768692
-0.696963 1.20965 -1.82416
-0.730923 0.0454007 -0.81294
-1.85642 -0.640683 -2.02822
-1.39903 -1.08944 -1.50122
-0.582266 0.849872 0.208579
1.22748 -0.77318 0.0452312
-0.189182 -0.360173 0.132885
-1.00028 -0.437928 0.433794
-0.324048 1.79822 0.35962
0.367396 -0.283803 -0.315185
0.782799 -0.118618 -0.140098
0.953865 0.58626 -1.12189
-0.3561 -0.425142 -1.67224
1.1766 0.453153 -1.67682
-1.08269 0.746342 -0.995895
-0.327329 0.139343 -0.043797
0.0690804 -0.334433 -0.326638
-1.1046 -0.298998 1.24913
-0.501619 0.315008 0.932103
0.372438 0.500425 -0.296424
2.61793 -0.31852 1.24525
-0.212001 -1.01315 0.207869
-0.364006 -1.34068 -0.70903
-0.297469 -0.011335 -0.192776
0.896318 0.864759 0.914581
-0.0965167 0.333025 -0.744007
-1.9252 -0.122222 -0.126922
-3.13752 1.29177 1.92877
-0.769005 -0.631536 4.34686
-1.02501 0.791452 2.45733
0.0616911 1.49563 -0.330875
0.065869 -1.31013 2.62306
0.796991 -1.1966 0.992988
0.687395 1.47565 -0.463118
1.59562 0.550792 0.579905
0.786741 2.811 0.584536
-1.48791 2.27969 -2.39146
-2.58397 1.64018 -1.71145
-1.82381 1.05532 2.03825
-0.985149 -1.63832 0.539169
-0.379258 0.485375 0.575255
-2.34704 0.730041 0.190298
0.0871274 -0.384913 -0.163216
0.812459 -1.03959 0.579571
-0.0844285 0.0290484 -0.249799
1.51745 -4.05536 -0.802395
0.815575 -3.90834 -1.24619
-0.0440485 -1.48374 -1.34185
-2.31546 -0.021849 1.07142
-0.0778833 2.58678 1.02286
2.12711 1.51052 2.05782
1.20914 2.08012 -1.57496
0.93243 1.99473 0.571007
-0.312585 -1.58716 -0.455628
-0.137146 -0.0824019 0.16136
0.309925 1.34524 -1.13985
1.25793 0.677788 -1.93066
0.597894 -0.240148 -0.486615
0.951695 0.365038 1.18914
0.569684 -0.0556314 1.16094
0.0938643 0.838211 1.88356
1.3659 0.0881806 0.789954
1.47955 -0.199218 0.826755
-0.906435 0.494244 -1.92662
0.930601 -1.68939 -0.477987
-0.186455 -1.54002 -0.431432
1.47261 1.59991 0.655066
-0.310716 0.249183 1.08168
0.735925 0.429887 -0.670266
-0.377393 0.208684 -0.127357
-0.758776 -0.0987832 1.27095
-0.448017 -0.152775 0.776173
-0.399898 -0.666742 0.175584
-0.857064 -1.22279 1.0188
-0.336172 -0.456792 -0.48854
-0.857821 -0.82628 0.0711756
-0.029878 -0.510456 1.01039
-0.938837 -0.460339 -0.255271
-0.409443 0.810086 0.859043
-0.509441 0.910183 3.01023
0.138156 -0.730134 0.0780471
1.13615 -0.19001 -1.37238
0.0199135 -0.794213 -0.73735
0.54433 0.00953061 -0.730539
1.83389 0.185645 -2.28855
2.8529 0.415951 -1.39149
0.385249 1.32634 -1.8299
-0.516561 -0.952677 -0.472543
0.895861 0.557647 1.20171
-1.34049 -0.749933 0.814234
-2.93481 -1.45715 -0.177096
-3.46686 -3.22123 -1.82882
-0.993134 -2.54245 0.804142
-1.31001 0.753738 -0.164634
-0.0481638 0.878464 1.5885
0.472033 0.272649 1.0474
-0.42781 1.75374 0.856329
-0.0717522 0.65196 0.946511
0.614931 -0.554209 -0.881464
-0.0894029 0.601234 -0.825634
-0.390743 -0.554056 -0.016317
-0.504427 1.90514 -0.787189
0.834472 0.844155 0.590373
0.681882 0.273089 -0.528472
0.463352 0.903496 -0.794631
-0.363883 -1.47976 0.172669
-0.631416 0.356893 1.096
-1.64946 0.727199 -0.69178
-0.145873 0.397842 0.738097
0.274298 0.711705 -1.02167
0.708496 -0.109567 0.0223859
-0.339768 0.183735 0.987133
0.138637 -0.686847 -1.15082
0.586917 -2.27933 0.561826
1.00054 -0.856949 -1.1881
0.146818 -1.76738 0.462719
-1.4679 0.874732 -1.75444
-1.33493 -0.0163611 -0.555799
-0.0955973 -0.343385 0.0374684
-0.0862184 0.914086 0.086225
-0.525716 0.66436 0.469339
-1.09195 -0.359836 -0.0387577
0.0168075 -0.0613091 -0.481794
0.42978 0.92206 0.799018
0.0135113 -1.55584 -0.0750805
-0.0820746 -0.313651 -1.17545
-0.75986 0.287476 0.0702786
0.195536 0.133414 -0.127369
-0.126361 0.00171004 -0.0719493
0.257399 0.0425948 0.0592054
0.0414099 -0.105665 -0.0703357
-0.734187 0.518879 -0.221509
0.196731 0.48079 1.52521
-0.602497 0.240873 0.104396
0.501845 0.0250302 -0.267194
1.23152 0.294743 -0.846211
-0.574909 1.64341 0.600591
1.63857 0.4869 0.27926
-0.337756 -2.12629 -1.54299
1.80423 -1.44227 0.784976
1.41557 -0.54164 -2.49603
1.62689 -0.731145 -0.589568
8.40253e-05 0.972163 0.979411
-2.20003 1.18316 3.18961
-1.68506 0.682992 3.57433
-0.788563 -0.300308 3.98651
-1.56707 0.412738 2.25771
-0.236608 -0.874995 1.04786
0.00479502 -1.07052 -0.523793
1.34012 0.769832 -0.235294
1.46094 -0.201626 1.48277
0.614908 0.00545595 0.989314
1.16506 1.19905 -1.18518
2.69293 0.419119 -0.28114
1.38516 0.521939 1.07448
-0.31952 0.572609 0.253992
-0.518219 -1.54472 0.00219394
1.02119 -0.538041 -0.422696
0.970476 -0.342001 -0.16648
0.751005 -1.49613 -0.631551
0.826413 -0.17932 -0.512935
1.55292 -2.23531 -1.72428
-1.25869 -0.0509003 -1.97623
-0.0498312 -0.151552 0.19396
0.14645 0.440736 0.793537
0.546435 0.681878 -0.0670702
0.629397 0.126335 -0.178878
0.682481 0.101822 0.790839
-0.17287 -0.467193 0.569574
0.267603 -0.235406 0.209253
1.15782 -2.07868 0.178626
0.54909 0.780636 0.563518
1.14498 0.701216 0.866624
-1.06414 1.32637 -2.01822
0.26771 1.79703 0.812493
-1.38657 -0.109585 1.13383
-1.81633 1.46712 1.51509
1.50971 -0.182391 -0.0384522
0.521086 -0.405252 0.262371
-0.597983 -1.32469 -1.1912
-0.850504 -0.377736 -0.40839
-0.288163 -0.395522 -1.51681
-1.18873 -0.214689 -0.515886
-0.118466 -0.661382 0.0816335
-1.62073 1.01959 -0.587734
0.608503 0.00112316 -1.99647
1.27928 0.53716 -0.578957
2.18572 -0.888129 -0.549891
0.196059 -1.2494 -1.11978
-0.110988 0.0253302 0.0253642
0.496038 0.0223301 0.581983
0.0591659 1.11671 -0.42479
1.4053 1.22535 -0.474492
-0.526806 0.0724345 0.495594
-0.294691 -0.0618059 -1.12726
1.43658 1.57655 -0.147459
0.235663 0.363439 -0.830642
0.0824124 0.163985 0.663525
-0.0312824 -0.98453 0.577612
-0.0833288 0.172295 0.364352
-0.883332 1.85815 0.817288
-0.152726 0.0660854 -0.222638
0.737851 0.395838 -1.05374
1.64428 -0.183508 -1.69624
-1.22165 -0.511331 0.600682
-0.491136 -0.783794 -0.0650054
1.54439 -0.566364 -0.947012
1.07134 -0.697369 -1.38724
0.715108 -0.116766 2.893
-0.324333 0.302936 1.28838
-0.978682 0.159223 -0.682763
-1.18179 0.908616 0.762534
1.26635 -1.81307 0.46494
0.670256 -0.33288 0.450933
0.8733 -0.455322 0.748397
-0.983687 -1.04866 -0.540495
-0.86934 1.17361 -0.477445
-1.93888 1.92605 0.189444
-0.690693 0.72686 0.672946
-0.68327 -1.29198 1.76857
0.151002 0.335875 0.31647
-1.56825 0.36265 0.434734
0.0592568 0.396002 0.109322
0.0592568 0.396002 0.109322
0.663565 -0.498881 -0.496563
0.933327 0.709134 -1.07295
0.428436 -0.749239 -0.871897
-0.249663 -0.0785693 0.346857
0.0348759 -0.668324 0.0765903
0.0446033 2.32047 0.482257
0.0689772 -0.244943 1.27105
-0.107388 0.95914 0.694799
-0.426826 -0.284404 0.726605
-0.143876 0.362336 1.5163
0.0882702 -0.664454 -0.878411
-0.767901 1.71495 -0.389404
0.993306 -0.972342 0.205134
-1.4733 -0.409692 0.864816
0.589349 -1.26744 0.98906
2.7195 0.179333 1.74719
1.26124 0.350593 -0.160419
0.111362 0.610399 0.350496
0.293141 0.957602 -0.451647
0.564435 0.130851 -0.346437
0.145389 -1.5544 -1.59759
-0.43915 1.28822 -0.144388
1.1702 0.778394 -0.396806
-0.467556 -0.291004 -0.155185
-0.258913 1.72799 -0.960632
0.642449 -0.708896 -0.544939
0.0363824 0.760583 1.6287
-0.174596 -0.703661 0.218564
1.04189 -0.196097 -0.943565
2.12609 -0.0804421 -0.704036
0.995866 0.716122 -0.25561
0.109649 -0.911552 -0.607736
-0.964246 -0.77253 -0.788023
0.397779 -0.0302918 0.20927
0.645887 0.264454 0.740887
2.1155 1.22116 -0.232182
3.69981 0.374021 2.48062
1.54151 -1.85845 2.35576
1.89877 1.25617 0.553289
1.29258 0.26153 -0.872325
0.136984 0.507815 1.13436
0.56627 1.52955 0.919435
0.0230237 1.00469 0.512642
1.06764 -0.953735 -0.410935
-0.258888 -0.6385 0.301147
0.227273 -0.757606 0.412785
0.448083 0.252417 -0.390951
0.0181659 0.704599 -0.442825
-0.291074 -0.182045 -0.67988
-1.12338 -0.676259 0.194133
-0.129217 -1.19581 -0.519024
2.03293 -0.895218 0.467154
0.516301 -0.291376 -0.739823
2.04024 0.0311115 -0.994999
-0.373314 -0.90899 -0.600639
0.0699911 0.298523 0.135616
-0.0195179 -0.0766527 -0.49982
0.247183 0.614411 -0.147643
0.317433 0.508272 0.414408
-0.589251 0.0514813 0.321342
-1.20715 0.318009 0.175702
0.617812 -0.337967 -0.361206
0.411425 -0.710015 -0.609325
0.931299 -1.65866 -0.193616
3.68002 -1.12825 0.384688
0.90429 -0.713451 -0.211131
-0.470786 -2.93234 0.926691
-0.331013 0.973318 -0.256503
-2.02904 0.873335 -2.27084
0.191828 -0.210665 -0.971958
-0.603159 0.650352 0.506027
-1.7062 0.452865 -0.0574404
-1.68556 1.04671 0.479861
0.579337 0.297933 0.0777757
0.330816 -0.355913 -0.864889
-0.0177519 0.425533 -0.91555
-0.467194 0.0404963 -1.06177
-0.496492 -0.0164483 -0.262932
-0.50423 -0.262036 -0.0143842
0.221354 0.629014 -0.852878
0.941612 0.0829434 0.342213
0.170215 0.314662 -1.73919
1.16931 1.55149 1.4652
-1.23445 -0.339581 0.473345
1.20867 0.36482 -0.408125
0.270097 0.151335 -0.123553
-0.708735 -1.4135 0.133926
-1.12285 -0.260393 0.357914
0.631477 0.504672 -0.467691
2.69256 0.118851 0.954312
0.657643 -2.1057 0.00673604
1.23636 -0.301472 -0.344967
-0.0265573 -0.523763 0.60899
0.76121 1.34597 0.0583706
0.0926432 0.226888 -0.03038
0.0431302 0.561403 -0.645305
-0.0378836 0.426614 -0.134957
-1.52698 1.33446 -0.675812
-1.37808 0.788447 1.32986
0.117618 -0.877043 0.433052
0.0628894 -0.270499 -0.219487
0.465314 0.486327 -0.0663304
-0.0288732 -0.648972 0.152359
0.0109271 0.320527 -0.0458407
-1.29891 1.37397 0.0307597
-0.907207 -0.351912 -0.4147
-0.966033 2.139 -0.746478
1.18298 0.136677 -0.190429
0.0208517 -0.572126 -0.051812
0.0946565 -1.00811 -0.622821
0.584753 -0.303868 1.513
1.27993 0.132912 0.953883
-0.220683 -0.321144 -0.844972
-0.788223 -0.048596 -0.0995232
-0.270605 0.0461392 0.101307
0.322022 0.866282 0.20175
1.29985 -0.712294 -1.83583
-0.725724 -0.263931 0.799159
0.557485 -0.484625 0.575834
-0.597848 0.138394 0.498696
0.627537 1.3454 0.65912
1.90796 -2.12343 1.39869
0.111123 -0.928732 0.0736911
0.388474 0.442016 1.30442
1.06051 -0.285271 1.8345
-1.59079 1.27248 1.88638
0.293988 0.254354 0.0200925
2.47028 0.377621 0.365127
2.51388 1.85441 -1.59939
1.83365 1.64152 -2.53767
0.375127 1.42297 -1.18186
0.262688 0.532533 -0.557494
-0.723582 -0.831543 -0.403739
-0.110505 0.820152 -0.154333
-0.638814 -0.347607 -0.418336
0.19259 -0.444541 -0.0459467
0.537083 0.492844 0.31189
0.072605 -0.0394635 1.08081
0.669243 0.888797 0.314011
-0.311927 -1.842 1.19835
-0.360567 -0.404451 3.15288
0.24173 -0.820065 2.24874
-1.13432 1.07947 1.68117
0.0686168 -0.191832 0.561899
-0.422521 0.0479878 -0.2415
0.135224 1.42433 0.277352
0.139647 1.14896 -1.18827
-0.205819 1.50538 0.707084
-0.242661 -0.179243 -0.00302873
0.35277 -0.150902 0.273592
-0.750561 0.671943 -0.603096
-0.464818 0.398006 -0.168865
-0.424875 -1.01145 -0.564962
-1.1504 -0.386485 0.341227
-0.806935 0.717246 -0.681651
-0.3441 -0.141933 -0.260526
-1.59377 1.73969 1.20498
-3.17559 -1.10376 -1.23184
-2.6735 -3.53946 -0.532788
-1.29053 -2.72116 0.964749
-1.52584 -1.50872 1.88582
-0.175037 -0.155855 0.481409
1.30382 -1.47863 -0.0354087
-0.26944 0.355124 -0.376236
-0.303709 0.81009 0.0652293
-1.1838 -1.40864 0.289039
-2.17834 -1.685 -0.0681476
-1.19861 -3.71067 0.57571
-0.482151 -2.55061 3.13468
-2.50741 0.596547 -0.883454
-1.44215 2.18438 0.279974
-0.603242 -0.389097 0.108269
-0.739064 -0.787674 0.929147
-0.505238 0.0859592 -0.217228
-0.0730064 0.409911 -0.013027
0.398899 -0.0814534 -0.317742
0.421174 -0.438834 0.293109
0.048549 -0.227938 -0.462306
-0.389117 0.239522 0.665073
0.423444 0.217185 -0.830802
0.353058 0.514736 -1.53058
0.765573 0.0109721 -1.40784
-0.203335 0.93182 1.23257
-0.168211 0.627471 0.915243
-1.03162 -0.289502 1.12037
-1.72291 0.00969824 1.19838
0.429384 -0.179326 0.292105
-0.991574 -0.244747 -0.382426
-1.45528 0.0794467 -0.142426
-0.37531 -0.37274 -0.32799
0.217965 0.854025 0.194454
-1.51691 0.078302 1.30741
-2.39691 -0.73203 -0.156276
1.10773 -0.914304 -0.865664
1.26086 -0.713095 -0.69333
-0.490426 -0.731293 -1.12147
-0.794677 -0.466422 0.773687
-1.16725 0.551151 -0.618055
-1.15001 -0.689331 0.309526
0.252637 0.250711 -0.595708
0.0341463 -0.73381 0.0795432
0.469039 -0.0572494 0.0372398
-0.420921 0.963884 -0.42209
0.750742 -0.394154 0.0128372
0.0299098 -0.370452 -1.2862
-1.85793 1.52286 -0.115051
-0.191156 0.574922 0.207405
-0.268979 -2.13737 -0.0266395
0.0982167 -0.582826 0.274035
0.531587 0.425125 -0.40825
-0.12607 0.631542 -0.746804
0.50463 1.43393 -0.273906
-0.832036 -0.698534 -2.21732
-0.667405 -1.20699 -1.94314
-1.04263 -0.136474 -1.21436
-0.404559 -0.126151 -0.638098
1.21655 0.650638 0.0939675
1.61177 -0.871135 -0.415595
-0.936653 -0.225454 -0.653802
-0.364369 -0.426531 -0.0826124
-0.735361 -0.0221771 -1.20881
0.15898 -2.04619 -0.614427
0.239268 0.260866 0.990878
0.907657 0.544465 0.356031
1.15644 0.709003 0.497312
-1.0786 -0.840146 1.12835
-0.157645 1.20066 0.0824802
0.938268 -0.262519 -0.340087
-1.04312 -0.23647 0.61407
-0.22506 0.346354 -1.08077
-0.346907 0.545088 -1.10887
-0.385107 -1.23306 -0.185931
0.0147829 0.315019 0.542657
0.0439418 -0.457769 0.0887478
0.0439418 -0.457769 0.0887478
0.440985 0.0286278 -0.00703362
-0.496147 0.0546793 0.389522
0.124307 0.212758 -1.16028
0.326846 -0.341727 -0.412221
1.16311 -0.36071 -0.101602
-1.71777 1.77539 -1.18928
-0.116394 -0.235498 -0.824899
0.103834 -0.692148 0.604644
-0.246386 0.373861 0.89093
-0.17859 -0.623429 1.22913
1.89039 0.147227 -0.18364
1.22197 -0.285022 -0.675982
1.21029 -1.60265 0.53325
1.50168 0.0888418 -0.754322
-0.419778 1.0675 -1.80374
-0.244701 0.226117 0.0735209
0.327142 -0.380015 -0.567596
-0.375951 -0.629133 -0.928855
0.341007 -1.07749 -0.816657
-1.15954 -0.340032 0.687415
-0.316813 -0.188513 0.535421
-1.29147 -1.15588 1.82628
-0.367346 1.69793 0.186348
-1.23325 0.764038 -0.0631964
-0.039705 -0.764084 0.478199
1.84146 -0.265383 1.35076
0.434863 -0.677981 0.0682363
-0.577395 0.213079 0.967181
-1.82116 0.625567 1.30376
-1.39201 0.20388 0.109716
-0.67009 0.540379 -1.47497
0.583688 0.840986 -0.492011
0.768844 0.289457 0.366676
2.21936 2.09795 1.48486
0.487566 2.95991 -1.32866
0.361763 2.77945 0.402911
4.56577 1.4648 0.666028
2.10999 3.4091 0.428463
1.76257 2.22095 0.254465
1.04687 -0.974978 0.650537
0.641494 -0.12785 0.341093
-1.2066 -0.348078 0.113737
0.772848 -0.281934 -0.578776
-0.625579 -0.147254 0.0850327
-0.672949 -0.734359 0.514499
-1.17698 -0.600761 0.660065
-0.0718291 -0.33542 -0.253401
0.30108 1.01809 -0.277777
1.23098 1.3593 2.70583
1.18486 0.589006 -0.282911
0.96272 -0.264069 1.90827
0.964869 -0.0305284 0.498021
1.02944 -0.339967 -0.336481
-0.231204 -0.631354 0.693238
-0.544883 1.2772 -0.162852
-0.00872683 -0.0436631 -0.405969
-0.187886 -0.770453 -1.13553
-0.407884 -0.251845 0.448684
-0.45808 0.162072 1.38268
1.94539 0.171851 -1.82259
2.80531 -0.439369 -0.68085
0.614295 0.426899 0.0553108
-2.96094 0.971414 0.782763
-0.692175 2.21598 -2.33282
1.45577 0.630286 -1.31079
0.944775 1.41359 -1.04087
2.41294 1.71374 0.0484342
-0.502031 -0.494025 0.870402
0.72989 0.556802 0.454037
0.296316 0.35053 0.780007
-0.257702 -0.328296 0.0726795
-0.983229 0.592399 -0.0124694
-0.134098 0.157355 0.4631
-0.819785 0.698722 0.292781
0.0253483 -1.62574 -1.09154
1.36124 -1.4764 -0.813472
1.11376 -1.74813 -0.0426731
-0.479225 0.314672 0.599035
0.190885 -0.692593 1.64184
-0.246675 0.842784 0.545054
-2.21473 0.41317 3.38108
-1.31176 -0.0797862 1.10324
1.12001 1.66954 -0.17472
-0.212522 0.255024 0.2831
-0.111661 0.789855 0.74702
-0.269429 1.03053 -1.77738
0.971282 3.19352 -2.61667
-0.430461 -0.291124 -1.8731
0.187708 0.384156 -1.72932
0.339957 0.555375 -0.182125
-0.827134 0.700964 0.326953
0.425043 1.46533 0.608579
0.302638 0.476636 0.972115
-0.160294 -1.12117 0.94705
-0.224413 -0.687279 -0.62248
-0.51854 0.136009 0.281609
-2.12067 0.340442 0.420979
0.640799 1.06785 0.814549
-0.699782 -0.821621 0.511751
-0.621069 0.277466 0.180783
0.846721 -2.35873 -0.364607
-0.305687 -1.08658 -0.0965758
0.404233 0.666882 0.292711
-0.281013 0.139867 -0.322266
0.715903 0.0644348 0.227269
