1.8716 0.14179 0.556515
0.428847 -0.0899803 -1.33507
0.275377 0.441562 0.323835
-0.0537685 -0.59946 1.04576
0.133839 -0.423353 1.12409
0.353786 -1.384 0.438962
0.171874 -0.818369 -0.153175
0.814415 -0.970755 -0.753871
-0.818379 -0.999494 0.043183
-0.222535 -0.831496 -0.057896
-1.50586 -0.480336 0.535127
-0.43864 0.154411 0.522144
0.00824346 1.4044 0.850701
-0.526523 0.175693 2.05135
-1.25239 0.404661 0.0685245
-1.29527 -0.610588 -1.99725
-1.12078 -0.0929846 -0.111208
-1.17909 -0.275012 0.700835
-0.734646 0.948728 -1.01054
0.493111 0.651541 -0.194173
-0.365546 0.76551 -0.945514
-0.916036 0.167287 0.0366576
-0.303672 -0.825011 -0.263688
-0.26392 -1.46694 1.10131
0.158972 -1.78535 -0.328335
0.703343 -0.89649 1.23288
1.18705 -0.361554 1.38301
1.27876 -1.1175 -0.440587
0.332773 0.202627 0.203748
0.342427 0.387484 -0.353672
0.44641 -0.288278 0.1185
0.853966 -1.24507 -0.215879
0.252124 -0.494786 -0.990402
-0.452173 0.273639 -0.352945
-0.686045 -0.157606 0.129124
0.117417 0.174689 0.250453
-0.571905 -0.19429 1.272
0.178372 0.619344 0.382728
0.46514 -0.169972 -0.818037
-0.336742 0.848345 1.80961
-0.657232 -0.590783 1.97639
-0.63849 -1.16925 -0.396311
-0.742183 -1.0435 -0.585168
0.344866 -0.366327 0.808488
0.186101 1.47211 2.49592
-1.11483 1.34075 1.8842
-0.149755 -0.575496 -0.0368537
1.15101 0.428683 1.09745
1.58352 1.27771 -1.53121
1.33229 1.69632 -0.78508
0.784463 -0.31716 0.196306
-0.477725 -0.95195 -0.982898
0.694618 -0.568309 -0.270975
1.1073 1.14548 -1.466
0.171376 0.796334 0.473397
-1.35099 0.352154 0.0144921
-0.127458 -0.378556 -0.203695
-0.346422 -0.265554 0.46811
-0.607307 0.322202 0.260101
0.137066 1.21191 0.524764
-1.44089 0.173919 1.24689
0.213736 -1.65839 -0.391479
-0.0810056 -0.664089 1.5634
0.191644 0.0460918 -0.363742
-0.00918943 -0.44812 -1.36845
1.05891 -0.271258 -1.7034
2.15059 -0.968131 -2.23714
1.22438 -0.226801 0.726295
0.845495 1.31629 0.0971497
0.970951 -1.74324 -0.597523
1.54772 -1.70248 -1.09347
1.7609 -1.98739 0.358469
0.409784 -1.13387 -2.55453
0.448737 1.88758 -1.66978
-0.491104 0.248273 -0.268354
-2.41484 0.296069 -0.0342161
-1.8921 -0.175863 -1.71279
-0.746766 0.0499275 1.56381
-1.56738 -0.915233 -0.590928
-1.40751 -0.537147 0.333247
-0.515323 0.203779 0.00481034
0.914876 0.16497 1.85175
-0.420074 0.290678 0.56484
0.928869 -1.19424 -1.1911
0.153895 0.154294 0.220672
0.836233 -0.0537713 -0.997698
0.422993 -0.605714 -0.617518
0.201752 -2.69619 -0.76245
-1.76322 -2.15602 -2.15218
-1.12747 -0.102414 1.94053
-1.46319 0.221276 0.0866083
-1.36653 2.00534 1.35059
-1.66617 1.59385 -0.467491
-1.64802 3.44926 1.04775
-0.569112 3.02473 -1.16529
-0.519176 1.87783 0.771056
-0.729349 1.8546 0.633164
-0.829323 1.94258 0.728672
-0.571073 -1.77352 0.0761404
-0.961643 -1.11147 -0.236139
-0.0989529 0.145689 -0.232885
-0.266115 1.81174 -0.18556
0.290948 0.605924 -1.72782
0.935656 1.74667 -1.73362
0.00562612 0.712256 -0.204256
0.176875 -0.271438 -0.0588266
-0.797583 0.352108 0.390581
-2.25423 0.928869 1.20205
-1.70835 1.07686 1.19437
0.328516 0.788985 0.00193044
1.06693 -1.42091 0.485331
0.950422 -0.323023 -0.290548
0.234553 -0.0477771 -0.851925
0.132433 0.00192127 0.634897
-0.393081 0.524669 1.0966
0.362105 -0.401537 0.574881
0.687564 1.08161 -0.434267
-0.680031 -0.525026 -0.79009
-0.652434 0.875102 -1.35724
0.132032 -0.366692 0.707022
-0.244443 1.59863 -0.400465
-0.914326 -0.740142 1.24212
-0.5379 -0.180839 0.299522
-0.068676 -0.350919 -1.2629
-0.368133 0.885839 0.542171
-0.700409 0.33094 1.2414
-0.459735 0.344288 -0.0486284
0.704015 -1.12479 -0.776753
1.35111 -0.887586 -0.0439858
0.499954 0.687996 0.555259
1.24583 0.868461 -1.39779
1.21156 0.0631229 1.11288
0.51587 -0.472411 -0.34541
-0.89449 -0.257055 0.856479
-1.08585 -0.346444 1.13449
0.384786 -0.0537101 -0.363221
-0.263188 0.553813 1.12264
0.747452 0.0800299 1.0127
0.182957 1.08629 -0.866358
-0.344182 -0.567213 0.459453
0.887043 1.28776 -0.290062
-0.414903 1.04744 0.90172
0.904791 1.00964 0.987447
1.29727 0.596091 0.459981
-0.458316 0.17449 -1.27769
-1.21886 0.306342 0.324743
-0.693933 -0.52088 -0.918716
0.560833 -0.462912 -0.616848
0.022988 -0.0221914 -1.13614
0.355992 -0.124914 -0.11867
0.209657 -0.320723 0.439154
0.520376 0.187044 -0.171389
-0.892267 0.954872 -0.520014
-0.688671 -0.866759 0.442662
0.112469 -0.268468 -0.226146
0.225207 -1.91351 -0.242168
0.755457 -1.20175 -0.116319
1.37419 -3.09879 -0.987983
0.930783 -1.65062 -0.178387
1.85165 -0.973234 -1.50986
2.51808 0.424139 1.3555
3.54816 -0.89228 0.500119
1.49007 0.765842 0.274425
0.833533 0.456148 0.297626
-1.22285 -0.118788 0.652333
-1.199 -0.686815 -0.630756
-0.3397 -0.786321 -0.274487
0.76727 -1.75823 -0.201646
-0.497811 -0.53839 -1.7885
-0.606992 0.634457 -0.951793
-0.804281 -0.210441 -0.882784
-1.48966 -1.99839 0.256731
-0.280719 -1.1794 0.0812229
0.085025 -0.570629 -0.0263372
-0.218482 -0.133307 0.114513
1.07263 -0.413825 0.709625
1.15671 -1.04988 -0.567763
1.10157 0.243678 1.05316
0.663433 -0.629061 1.0484
0.394381 0.456049 -0.460359
0.383222 -0.0408411 -0.145018
0.235206 -0.217411 -0.309971
-0.325771 1.92164 0.171781
-1.12223 -0.038852 -0.533737
-0.320337 0.316804 0.418972
-0.344021 0.823651 -0.399113
-0.667274 0.832479 -0.474712
0.368822 -0.21982 0.350295
1.1744 1.80797 -1.30598
1.17593 0.0514757 -0.820391
-0.783235 0.203309 -0.830477
-0.0590982 0.0968633 0.104326
0.0888095 1.62606 0.472936
0.387842 0.894241 0.476915
0.0769822 -0.075694 0.0717846
-0.555081 -0.841445 -0.815698
0.0850999 -0.553328 0.410449
-0.85089 -0.391558 0.411213
0.0677919 0.0698072 -0.455916
0.0581547 0.872533 0.184858
-1.82079 0.359033 0.105773
-1.64186 0.914245 -0.937754
-0.819294 0.714342 0.982675
-1.13628 -0.876561 0.242974
0.193114 -1.14467 1.63684
0.815252 1.20911 1.82057
1.0835 1.93775 -0.845926
0.69354 1.42559 0.893717
-0.0589406 -1.67827 0.415629
-0.4911 -3.40775 1.12527
-1.0435 -1.42112 0.204013
-1.15415 -1.38836 1.47739
0.594337 -0.94868 0.848609
0.188935 -0.471808 -1.06609
0.0277455 -0.580091 -0.142236
0.961857 -0.611353 -1.39102
0.10509 -0.627091 0.299591
-0.759678 0.0495529 0.000885439
0.117946 -1.50595 -1.07821
-0.804266 -2.52265 -2.49805
1.11574 0.736398 -0.891887
0.591263 -0.119514 -0.774664
0.621603 -0.546474 -0.701693
1.37025 1.12902 -0.0653438
0.951376 0.521433 1.13927
-0.812549 0.0705362 -1.17252
-1.11497 0.751387 -0.19925
-0.970064 0.32906 0.528546
-0.44268 0.435564 -1.03645
0.45419 -0.0541308 0.65809
0.186747 -0.742169 -0.493169
0.196073 -0.0207939 1.03862
0.0442831 -0.562037 1.02746
-0.713852 1.02149 -0.254993
1.5493 0.573886 0.121497
0.746752 -0.257007 0.699268
-0.357897 0.152489 -0.890847
1.00837 -0.889542 -0.774375
1.05526 -0.921724 -0.0616705
1.9271 -0.169368 -0.358536
1.97447 1.3331 -2.55532
1.05892 2.43396 -0.646665
0.593816 -0.107723 0.0492577
-0.322966 0.47731 -0.985947
-0.432957 0.252691 0.903026
0.135402 -0.412946 0.570896
0.338233 -0.388425 0.358179
-0.360626 0.782723 0.155231
-0.673702 -0.553779 0.450436
-0.53125 -0.121595 1.15228
-0.808611 0.201177 -0.570289
-0.605099 -0.232107 -0.510459
-1.43228 -2.11465 -1.57275
-1.13054 -1.26437 -1.20727
-0.862027 -3.32215 -0.71034
-0.373093 -2.13116 1.35692
0.120384 -0.918649 3.40226
0.266586 -1.84532 3.056
0.802694 -0.933345 2.49414
0.707242 -1.60458 -0.586743
0.659508 -0.499635 -1.59754
0.205743 -0.187636 0.0514788
0.205743 -0.187636 0.0514788
-0.618383 -0.017527 -0.48878
-0.174271 -0.712996 -0.200198
-0.202486 0.138248 0.213145
-0.324999 -0.364701 -0.642444
-0.624099 0.220857 0.110989
-1.16718 -0.547028 0.411464
-1.7592 0.181193 -0.704995
-1.33554 -0.921212 -0.539277
0.0489759 0.998318 0.968564
1.18146 -0.482823 3.20293
1.66081 -1.25228 2.55686
0.979112 -1.34552 0.546095
-0.212666 -0.308219 0.270725
-1.87604 0.675985 0.51429
-2.12382 -1.30688 1.431
-0.883111 0.215411 2.97066
-0.850678 0.0697897 1.2052
-0.60563 0.395392 -1.4212
-0.783978 -1.18662 -0.965047
-0.0502101 1.55724 -0.24261
1.30551 0.0981148 -0.409947
0.731454 0.335484 -2.13334
0.387336 -1.64652 0.0267695
-0.508022 -2.03472 -0.94944
0.274838 -1.90818 1.0739
-1.01009 0.466207 1.18455
-0.624818 -0.312609 -0.276311
-1.53027 -2.55444 -0.406876
-1.50577 -0.325555 -0.444926
-0.551339 0.171703 0.232775
-0.0176005 -0.058774 -0.372178
-0.686394 0.185693 0.305749
-0.27028 -0.360658 0.943667
0.531393 1.08728 -1.35133
0.317209 -0.497512 0.0697731
0.0693464 0.297522 0.00429398
1.35558 1.14011 -1.21882
0.0706567 0.851078 -0.325173
0.226319 0.241705 0.222646
1.02576 0.00619768 -0.225066
0.818041 0.16141 -0.065154
-0.0548482 0.860519 0.7825
-0.18895 -0.247626 0.610006
0.0958598 -0.102528 0.905077
-0.641681 0.853192 -1.00541
-1.11028 0.971842 -1.08732
1.22734 2.60061 -0.803989
1.42511 0.341136 0.207512
0.102777 0.845333 0.963838
-0.112543 -0.123211 -0.80697
0.55275 -0.315838 -0.111953
0.366332 0.63243 0.232474
0.767721 -0.155632 0.73011
0.884767 0.831834 0.848044
0.104767 0.151215 0.439291
-1.22596 -0.0549824 -0.611083
0.557599 -1.46743 -0.630174
-1.01533 -0.338287 -0.736511
-0.419124 -0.327871 -0.67127
0.609785 -0.665868 0.86068
0.199411 -0.218777 0.0658827
0.350758 -0.0644627 0.314541
0.538161 0.223193 -1.16424
-0.390976 -1.17714 -0.215515
0.528873 0.531901 -0.666831
0.851088 -0.16278 -0.184167
1.63909 0.206155 0.084323
0.820046 2.15912 0.296422
0.833932 0.448072 0.0184309
-1.11353 0.404069 0.541662
-1.13092 -0.0957876 1.067
-0.70732 0.427564 -0.770458
-0.0207582 1.07084 -0.693471
-0.0145326 -0.121562 -0.395997
0.00132495 0.166259 1.46151
-0.757436 -0.142178 -1.06486
-3.47389 0.729477 -2.27838
-2.14826 2.25237 -1.43357
-3.72532 2.21793 -2.53509
-3.69329 -0.226312 -2.39981
-3.10281 -1.62898 0.0205007
-3.33494 0.673105 -2.57265
-2.9622 -1.10684 -0.801018
-2.25649 -0.886836 0.575031
-0.865579 -0.353649 -1.26526
0.590374 0.877609 -0.883095
-0.378937 1.08609 0.0316432
-0.20514 0.204462 1.9053
-0.659484 0.292564 -0.2333
-0.697346 -1.23534 0.0877195
-1.179 -0.801905 1.01486
-0.583311 1.29837 1.47141
0.112169 0.349847 0.437758
0.180001 0.945512 0.130832
-0.424971 0.768977 0.665054
-1.79416 0.295687 1.33535
-0.0984301 -0.402091 -0.464949
-0.567643 0.561172 -1.11392
-1.29952 -0.989522 -1.64086
-0.560843 -0.112405 -1.85298
-0.166392 -0.941371 -0.162278
-0.743952 -1.23155 0.320059
-1.13739 0.723756 -0.190296
-1.93028 -0.304662 -0.461273
-3.4096 0.396237 -0.783744
-2.31056 -0.911432 -0.584133
-2.23907 -0.232178 -1.35204
-0.757013 -0.168788 -0.124425
-0.326635 0.513438 -1.34522
0.356323 0.201319 -1.01613
0.33694 -0.636096 0.18144
-1.06007 -2.26025 1.21705
0.577629 -1.14383 0.602828
-0.399883 -0.813219 -0.0124314
-1.29626 0.647279 -0.458895
-1.17497 1.41533 -0.250941
-1.29251 -0.362302 3.08659
-1.01476 -0.651546 3.02706
-1.46342 0.400144 0.676999
-0.537926 -0.646691 0.356709
-0.143768 0.135778 -0.178324
-1.58379 -1.00267 0.642244
-1.85648 -0.582303 1.23276
-0.782378 1.28054 1.50396
-0.207455 -1.14855 -0.575469
-0.0633309 1.37382 -1.22678
0.714156 -0.885842 -1.75164
1.49539 -1.71643 -0.424791
2.00294 -0.281447 -0.436359
0.380697 -1.30902 -0.0171785
0.0769687 -0.0791439 0.831907
1.0962 -0.335546 1.58938
0.0978747 0.0682305 0.0425779
0.374655 0.636693 0.0612908
0.480234 0.720089 -0.432081
0.225296 0.340567 -0.520395
0.610458 -1.02846 0.476885
0.501586 0.691835 1.09283
0.782624 -1.57161 0.381121
-0.550079 -0.333173 1.64885
-0.0160392 1.33704 3.42737
0.216327 0.322073 0.454052
-0.0229794 0.130993 -0.833362
-0.931469 1.44571 0.661422
0.980356 0.293553 1.59105
-1.70163 -0.214664 0.141284
-1.24296 0.558768 0.932786
0.26843 -0.489839 -0.429904
0.0622647 0.454736 0.260135
1.36031 1.34621 -1.7984
0.902816 0.719474 -2.06304
2.49767 -0.117118 -0.63838
0.0226072 0.258924 -0.765466
-0.734808 -0.0997731 0.118461
-0.734487 0.668805 -0.377866
-0.618043 -0.178704 0.180665
0.116673 -0.902456 -0.512044
0.300225 0.804796 0.428803
0.948157 0.790104 -0.215827
-1.32478 -0.027624 -0.44773
-1.15879 -0.889913 -1.18794
0.88172 0.582245 -0.253964
0.76218 0.738123 -0.494806
0.187393 -0.077138 -0.470008
0.248265 -0.608753 0.0262867
0.544366 1.57697 -1.07764
0.614552 0.0247862 0.610584
0.875031 -0.225819 0.304244
0.107948 -0.912482 0.263527
0.0366204 -0.739316 -0.838678
-0.431667 0.647807 -0.706701
0.511167 -0.242405 -0.699669
-1.31474 1.52071 -0.284548
-0.751971 1.16874 0.38513
0.15309 0.86012 2.46896
-0.102935 0.852191 2.82077
-0.544228 2.75386 1.08342
-0.617046 2.87426 2.22554
-0.577958 1.55316 0.956866
0.339198 0.0592839 -0.631989
1.64914 -0.508854 -0.292893
0.994189 -0.359265 -0.183516
0.155817 1.27434 -1.66984
-0.544997 0.758894 -0.780714
-1.61703 2.26705 -1.84725
-0.314903 0.811182 -1.9814
0.443105 0.0652944 -0.809736
0.28407 -0.980545 0.86169
-0.183271 -0.728184 1.20079
0.712798 -0.106997 -0.278637
-0.180191 -0.251024 -0.0500437
0.18462 -1.17602 -0.156347
-0.0268296 -0.756315 -1.03568
-0.377083 0.102995 0.225535
0.294582 1.87559 1.0081
1.6956 1.19841 0.988683
0.428387 0.00913392 -0.00493428
-0.0591338 0.226704 -0.112511
0.195553 0.342757 0.840204
-0.151711 -0.797593 0.683609
0.276159 0.0853288 0.254297
-0.208161 1.27955 0.20583
-0.360506 -0.869497 2.6301
-0.144126 -1.24935 -0.632828
-0.948075 -0.47649 0.930203
0.638283 -0.691651 1.34157
-1.27578 -0.340759 -0.0827103
-0.415184 -0.569076 0.91422
-0.163608 0.406065 2.56899
-1.02368 1.32357 0.597423
0.443557 0.80224 1.23783
-0.220597 1.40221 0.0224693
-0.315767 0.191804 0.323377
0.257935 0.502392 1.4422
-0.776608 0.506699 1.00297
-0.908083 0.565278 -0.904274
-1.06925 1.39022 0.15977
-0.68188 0.825489 1.35136
-0.0460538 -0.237943 -0.638095
-0.491294 -1.29922 -0.208245
-0.699527 0.265411 -0.783077
-0.682397 -0.781771 2.08317
-0.528445 0.369079 0.542044
-0.387239 -0.456358 0.580244
-0.177125 0.195098 0.896128
-0.120035 -0.248788 0.28959
0.263256 -0.597391 -0.0513445
0.2989 2.03265 0.191044
0.391012 2.03285 0.524509
1.01481 1.43547 -0.814564
-0.384336 -0.00333962 -0.655323
-0.473868 1.83893 -0.382435
-0.177264 -0.200378 -0.428652
-0.017123 1.38053 -0.504827
1.47682 -0.18533 -1.59073
0.820891 1.06511 1.05323
2.23698 -0.267334 0.565929
0.521877 2.58696 0.00739036
0.85225 0.949058 -1.08363
0.263519 0.146394 -1.67444
-1.13124 -1.15399 0.0666825
-0.798637 -0.362724 -1.84332
0.397863 -0.283156 -0.373914
0.592645 0.230963 -0.225217
0.7117 -1.38041 -1.79153
0.109396 -0.92853 -0.621485
-1.45318 0.180785 1.00334
-2.19582 2.82916 -0.943536
-1.17324 1.82722 0.692293
-0.875864 -0.14095 0.678182
-0.787445 1.11173 -0.61945
0.243833 0.278832 0.0829002
-0.181528 1.20799 -1.46851
-0.939703 0.144896 1.68664
-0.336135 -0.0666666 0.218256
-1.06046 -0.889426 -1.04341
-0.496595 0.967318 -1.50541
-0.461432 -0.113753 -0.0447075
0.190589 -1.79545 -0.955383
0.934564 -0.185074 -0.169484
0.577654 -1.52343 -0.872778
0.745561 -1.88147 1.24638
0.941513 -1.90654 -0.153775
-0.368494 -0.369672 1.88836
-0.393713 -2.06405 -1.36428
-1.49392 -1.54914 -0.928764
-0.508495 0.544671 -1.07635
0.419309 0.449647 0.835786
-0.522828 0.179625 -0.145563
-0.80804 0.334384 1.26643
-0.585268 -0.396458 -0.0178187
-1.50667 1.67827 -0.304363
-0.202367 0.754186 -0.570859
-0.392875 1.33319 -0.273742
-2.09469 0.955689 0.679849
-2.54171 1.40532 0.196511
-2.25539 2.79763 0.862353
-0.0526822 3.4739 -0.814641
1.47043 1.47999 -0.216991
0.215351 -0.651028 1.01727
-0.947375 0.0288265 -0.230646
-0.306077 -0.444561 -1.18777
0.150904 -0.341901 -1.46258
-0.933836 -2.23151 1.01653
-1.4698 -2.62532 -0.0862
-0.751958 -1.69415 -0.966675
0.00447207 -0.864297 -1.47667
-0.526098 -0.468235 -0.141906
-0.179953 -0.309726 0.410938
-0.349099 0.352582 0.186187
0.621998 0.06666 -0.514837
-0.383779 1.33079 -0.193264
-0.66017 0.31813 0.0882134
0.102271 0.911117 0.00610717
-0.100693 0.449629 0.749858
-0.879502 0.00589007 0.196267
-0.958947 0.0585275 0.431174
-0.78474 0.214529 0.504573
-1.32936 1.59015 0.956304
0.0483115 0.348247 -0.325165
1.39368 0.276199 -0.118677
1.68909 2.21261 -2.63398
2.06197 0.458596 -0.538826
2.0845 0.713337 0.0563027
0.954506 1.67359 -0.0378792
1.66081 0.411855 0.200369
2.2207 0.431344 -0.157691
0.110255 1.02273 1.35949
0.393402 -0.313648 -1.29517
-0.330916 0.468957 -0.331927
2.30639 0.531874 -0.0514851
1.799 1.93149 -1.29685
2.33345 2.96949 -0.566811
1.86734 1.96937 0.373101
0.377851 1.35984 -0.409771
-0.590082 1.21931 0.372462
-0.887117 1.40833 1.28982
-0.793927 2.52118 -0.127821
0.902614 0.544337 -1.20173
0.433564 -0.316813 0.172027
0.302488 1.34831 0.170073
-0.982082 -0.171255 0.367417
1.49326 -0.302938 0.514739
1.33341 -0.113461 0.301806
2.14854 0.827029 0.934351
0.192217 -1.25403 2.77035
0.458736 -0.498587 1.1558
0.364963 -0.700528 -0.531225
0.821259 0.118671 0.223156
1.67864 0.308893 -0.854249
1.47939 -0.777 -2.56398
1.0787 1.30791 -1.89324
-0.055465 1.27393 -2.20852
-0.585088 2.09409 -0.230437
-0.987583 0.998872 0.543535
-1.17125 -0.176774 -0.846004
0.173849 -0.338688 -1.11155
0.799803 -0.309624 -0.0542012
1.03371 1.19457 -0.0660981
-0.471317 -0.582128 0.169969
0.105828 0.276782 1.17196
0.568745 0.0311118 1.70108
-0.756205 -0.262581 -0.445975
-0.573814 0.150676 -0.325857
-0.0807315 -0.607811 -0.305049
0.992945 2.04518 0.397607
0.603995 0.386035 0.190795
0.578012 0.388143 0.21737
1.96389 1.24526 -2.11778
0.922187 -0.0944956 -1.82086
0.586224 0.624086 -0.258013
0.649657 -0.611401 -0.546636
-0.501471 -0.181768 1.05483
-0.103227 0.987165 -0.10762
-0.0656008 -0.000172823 0.141937
0.767461 0.161085 1.10165
1.0937 -0.812907 -1.1732
0.938589 1.41292 -1.1527
0.149806 0.690714 -0.281588
0.239188 -0.154728 0.435299
-0.773022 0.426038 0.423844
0.0280684 -0.771732 -0.434294
0.894457 -0.465983 0.335296
-0.492994 -0.311304 -0.555426
-1.45776 -0.023256 -0.276917
-0.871079 0.250342 -1.45492
-1.98514 0.646207 -0.273568
-2.2178 0.904435 0.523323
-0.119022 -0.719817 -0.114316
-0.609105 0.117951 0.246127
0.467843 2.20413 1.32644
1.08012 2.34069 1.74696
1.52051 1.88876 0.266331
1.85648 0.601576 3.50878
1.72022 -0.433534 0.142871
0.800705 0.905926 -0.131451
0.615449 0.730373 -1.4236
0.880541 0.582151 -0.180779
-0.388338 0.578964 -0.612188
0.138095 0.39741 -0.496064
-0.0311927 0.341046 0.277073
-0.521477 0.252315 0.360177
-0.692597 0.0453472 0.447315
0.467247 -0.526816 -0.315903
-0.392436 1.11308 -0.479113
0.260091 0.534603 -0.0866064
-0.0795775 0.236994 -0.223484
0.114028 -0.179117 -0.218149
-1.7745 0.735891 -0.387808
-1.99335 1.32085 -1.5244
-1.96328 -0.832795 0.39427
-2.27349 -0.319246 0.165465
-1.07932 -1.47159 -0.278586
0.0395066 -0.477061 0.257466
-0.0453504 -0.800045 -0.561633
-2.42422 0.546319 -0.279226
-1.77324 -0.816017 0.0625326
-0.898825 -0.233257 -2.39186
-1.55079 -1.46625 -1.63806
0.918492 -0.599889 -0.0989454
-0.453357 -0.496145 -0.379369
-0.208494 -0.801496 0.362665
-1.5881 -0.685748 0.635616
-2.21606 -1.01386 -0.326593
-1.37077 -2.97278 -0.83841
-3.033 0.159573 -0.167442
-3.23722 0.943398 -0.0103062
-3.28903 0.918852 -0.699297
-1.9357 1.02793 -1.30087
-1.6577 0.798771 -1.82027
0.647013 0.49068 -1.79236
2.33707 -0.839213 -0.722536
1.89445 -1.12412 -0.519426
-0.380192 -0.55951 0.815749
-0.712568 -0.380833 -0.86334
0.268188 -0.239964 0.500203
-0.235248 0.279333 -0.273122
-0.428112 0.562441 0.173412
0.0491376 0.736434 0.224315
0.360656 0.163552 -0.0392144
-0.181174 0.144069 1.69652
-0.194175 0.163924 0.696803
-0.181539 0.0446969 0.511047
-0.776473 1.03551 1.08507
-0.546276 0.263407 -0.196994
-0.793474 -0.509187 0.62023
-0.393677 -0.199108 0.607676
-0.745671 -0.675621 -0.302449
-0.00864843 -1.73493 -0.56027
-0.548245 -1.86829 -0.111795
-0.330736 -0.899745 1.51231
1.29775 -0.683768 -1.09221
0.0947353 -0.153731 -0.957055
-0.151708 0.184398 -0.992989
-0.294921 1.31159 -0.184449
0.127482 -0.242561 -0.38122
-0.0294155 1.07863 0.762701
-0.351462 -0.390409 -0.0659914
-0.832615 0.781895 1.47233
-0.452104 -1.37073 0.329844
-0.523334 1.0389 -0.290072
-0.0503219 0.611902 -0.140431
-0.652474 -0.0811622 0.173969
0.116393 -1.0668 0.520146
0.070485 0.0900173 0.751777
-1.29051 -0.112774 0.555824
0.156078 -0.339698 -0.312142
-0.326448 0.179269 1.35444
0.469785 -0.0584484 0.0761239
-0.100278 -0.398413 -0.382891
-0.362001 0.426044 0.0565414
0.435229 -1.60537 -1.91549
1.09915 -0.935148 0.25432
-0.350711 0.409006 0.687768
-0.711572 -0.0830579 -0.172491
0.247668 1.17035 1.89338
-0.689678 -0.920997 4.31076
1.0751 0.932536 4.54783
-1.19231 1.58743 -0.0551265
-1.69083 0.298877 1.49626
-0.174761 -0.320806 -1.25232
-0.41141 1.39388 -0.867851
0.432695 0.689105 -0.887716
1.21811 0.76751 0.233863
1.31489 -0.513104 0.189898
-0.580652 -1.80857 -0.0865754
-0.609119 -0.765774 0.460459
-0.750068 0.155326 -0.103935
-0.432867 0.464566 0.609883
-0.209871 0.177648 0.100876
-0.950719 -2.24493 2.93604
-1.81477 -0.984364 1.4717
-1.14527 -0.283588 1.05899
-0.644597 -0.666717 0.365673
0.154016 -0.327063 0.690569
-0.0409694 -0.301792 -0.289912
1.26548 -0.0743502 1.61214
0.39505 1.46871 -1.08161
0.390607 -0.00787313 -0.332185
0.508672 1.19045 0.505744
1.13859 1.23277 -0.719327
0.530218 0.244366 -0.206289
1.9341 1.87493 0.341509
0.482949 0.389652 0.548629
1.04443 1.209 -0.82072
0.508013 1.25792 -1.10552
0.0227655 0.883952 -2.88634
-0.41955 0.0984414 -0.145857
-0.601121 -0.185421 -0.302806
-1.09438 0.49766 -1.66531
-1.03187 -0.189866 -0.592698
-0.293455 0.472143 0.634801
-0.0772266 -0.0896307 0.297425
0.374069 -0.449403 0.530663
-0.21196 -0.12074 -1.80908
0.502449 -0.143066 0.344188
0.177508 0.328627 -0.270482
1.30417 -0.257205 0.264411
-0.70526 0.29365 -0.327328
-0.232807 -0.325081 0.708274
-0.298456 -0.242047 0.265795
0.551376 -0.599121 -0.433417
0.408691 -1.48743 -2.264
0.343793 -0.175471 0.111807
0.329222 -0.0059981 -0.39339
0.612952 0.0337169 -0.425894
-0.362686 0.66305 0.394061
0.38489 1.65426 -0.193675
0.690946 1.15999 -0.708889
1.00334 -0.212827 1.24564
1.05461 0.701482 -0.671662
-1.2684 0.303142 -1.11879
0.326934 -0.545095 -1.35919
1.44944 0.0947107 -0.318742
0.548175 -1.3551 -0.154793
-0.777629 0.746829 -0.563408
-0.742995 1.14798 0.636748
0.255688 -0.332538 0.165553
0.258913 -0.223515 1.00752
0.0744816 -0.221851 0.208178
0.0744816 -0.221851 0.208178
0.416983 0.412837 1.29639
0.122503 -0.371567 -0.304143
0.049673 0.0359649 1.71907
0.604758 1.07399 0.218981
-0.791006 0.0983637 0.491594
1.59256 0.453543 -0.347024
0.00520808 2.13805 1.44491
-0.299951 -0.0762835 0.626562
-0.775211 -0.636752 -0.615598
-0.345189 -0.116825 0.583114
0.639493 0.0494983 -0.501641
-1.17364 0.911083 -1.92475
-1.73662 -1.3668 -1.29564
-1.40821 -1.36045 -1.50989
0.530877 -0.430797 0.315022
-0.413347 -0.600297 -1.14286
-0.406127 -0.347031 -1.61489
-0.838792 0.00155351 0.189898
-0.301204 -1.03793 0.915162
-0.549444 -0.432978 -0.554383
-0.744451 -0.688869 1.54066
0.300394 0.677278 -0.36866
-1.04341 -1.14522 0.59828
0.557995 0.710245 -0.232545
-0.90537 -0.296237 -0.801998
-0.925852 -0.542719 -0.937359
-0.924125 -1.36386 -0.76163
0.0129277 0.282134 0.022276
0.672969 0.683739 -0.461898
0.557165 -0.663443 0.910895
-0.352485 -0.281649 0.484565
0.275134 -1.16847 0.512037
0.535908 1.43852 0.521512
0.335741 1.48439 0.0717175
-0.632329 0.804452 0.0109443
0.362578 0.206488 -0.680517
-0.459181 0.634246 0.746603
-0.998064 0.00912339 -0.110553
-0.807149 -0.540218 -0.268535
-0.702728 -1.06069 -0.790806
-0.207393 -0.509475 -0.501
-0.765929 -0.903643 -0.78446
-0.583494 0.428536 -0.499789
0.173779 0.534379 -1.16469
0.923854 0.695081 -0.394146
0.991673 -0.211531 0.972992
0.154413 -1.04117 -0.219771
1.6118 0.140212 -0.44593
1.70916 -2.22721 -0.451863
0.185786 -0.0237391 0.692807
0.66572 -0.45228 0.896872
-0.845358 -0.468763 -0.100027
