85 38 0.853458 0 0 0 
85 39 0.876524 0 5.89124e-05 3.83619e-05 
85 40 0.899591 0.00615642 0.00326751 0.000289467 
85 41 0.922657 0.0509087 0.0493992 0.00111386 
85 42 0.945724 0.344592 0.303924 0.00225672 
85 43 0.96879 1.02462 1.04069 0.00439775 
85 44 0.991856 2.20981 2.28001 0.00760678 
85 45 1.01492 3.65949 3.64115 0.00850033 
85 46 1.03799 4.54074 4.60004 0.00968812 
85 47 1.06106 4.75519 4.84044 0.0104729 
85 48 1.08412 4.41359 4.43061 0.0108853 
85 49 1.10719 3.74074 3.61623 0.00844635 
85 50 1.13026 2.85995 2.68835 0.0081537 
85 51 1.15332 1.84982 1.83124 0.00655555 
85 52 1.17639 1.14044 1.15253 0.00520733 
85 53 1.19945 0.635117 0.669545 0.00376908 
85 54 1.22252 0.316229 0.366131 0.00330037 
85 55 1.24559 0.172541 0.189285 0.00216271 
85 56 1.26865 0.0814712 0.0934312 0.00172882 
85 57 1.29172 0.0435294 0.0522236 0.00132865 
85 58 1.31479 0.0449999 0.0431775 0.0011864 
85 59 1.33785 0.0598056 0.0633926 0.00148492 
85 60 1.36092 0.121606 0.110771 0.00182289 
85 61 1.38399 0.23503 0.191916 0.00259984 
85 62 1.40705 0.352328 0.308189 0.0025811 
85 63 1.43012 0.477512 0.455146 0.00284275 
85 64 1.45319 0.586252 0.623329 0.00308187 
85 65 1.47625 0.723467 0.790472 0.00375817 
85 66 1.49932 0.859166 0.913059 0.004253 
85 67 1.52238 0.967529 0.957485 0.0048846 
85 68 1.54545 0.909486 0.918206 0.00502417 
85 69 1.56852 0.831761 0.806721 0.00403517 
85 70 1.59158 0.661083 0.638048 0.00279898 
85 71 1.61465 0.478799 0.465265 0.00258816 
85 72 1.63772 0.310205 0.326434 0.00257631 
85 73 1.66078 0.212678 0.226891 0.00231722 
85 74 1.68385 0.202485 0.201002 0.00253424 
85 75 1.70692 0.246942 0.26836 0.0028141 
85 76 1.72998 0.43062 0.449263 0.00352891 
85 77 1.75305 0.743483 0.765602 0.00395041 
85 78 1.77612 1.17726 1.21316 0.00386709 
85 79 1.79918 1.7682 1.7308 0.00385662 
85 80 1.82225 2.25292 2.21746 0.00508724 
85 81 1.84531 2.54936 2.56417 0.00587933 
85 82 1.86838 2.68016 2.68121 0.00643776 
85 83 1.89145 2.62707 2.52777 0.00715914 
85 84 1.91451 2.20726 2.16892 0.00542045 
85 85 1.93758 1.67308 1.69036 0.00344043 
85 86 1.96065 1.21535 1.2128 0.00367359 
85 87 1.98371 0.813687 0.818969 0.00348626 
85 88 2.00678 0.511301 0.563152 0.00306913 
85 89 2.02985 0.423394 0.451105 0.00300021 
85 90 2.05291 0.464516 0.475634 0.00282728 
85 91 2.07598 0.558438 0.597295 0.0027617 
85 92 2.09905 0.721323 0.760251 0.00238629 
85 93 2.12211 0.946525 0.904252 0.00262634 
85 94 2.14518 1.07019 0.994134 0.00363877 
85 95 2.16824 1.02748 0.98896 0.00293602 
85 96 2.19131 0.924533 0.91557 0.00285221 
85 97 2.21438 0.774875 0.791411 0.00268686 
85 98 2.23744 0.664972 0.666309 0.00279542 
85 99 2.26051 0.579972 0.588503 0.0032098 
85 100 2.28358 0.615056 0.589268 0.00353854 
86 1 0 0 0 0 
86 2 0.0230664 0 0 0 
86 3 0.0461329 0 0 0 
86 4 0.0691993 0 0 0 
86 5 0.0922657 0 0 0 
86 6 0.115332 0 0 0 
86 7 0.138399 0 0 0 
86 8 0.161465 0 0 0 
86 9 0.184531 0 0 0 
86 10 0.207598 0 0 0 
86 11 0.230664 0 0 0 
86 12 0.253731 0 0 0 
86 13 0.276797 0 0 0 
86 14 0.299864 0 0 0 
86 15 0.32293 0 0 0 
86 16 0.345996 0 0 0 
86 17 0.369063 0 0 0 
86 18 0.392129 0 0 0 
86 19 0.415196 0 0 0 
86 20 0.438262 0 0 0 
86 21 0.461329 0 0 0 
86 22 0.484395 0 0 0 
86 23 0.507461 0 0 0 
86 24 0.530528 0 0 0 
86 25 0.553594 0 0 0 
86 26 0.576661 0 0 0 
86 27 0.599727 0 0 0 
86 28 0.622794 0 0 0 
86 29 0.64586 0 0 0 
86 30 0.668926 0 0 0 
86 31 0.691993 0 0 0 
86 32 0.715059 0 0 0 
86 33 0.738126 0 0 0 
86 34 0.761192 0 0 0 
86 35 0.784259 0 0 0 
86 36 0.807325 0 0 0 
86 37 0.830391 0 0 0 
86 38 0.853458 0 0 0 
86 39 0.876524 0 5.82274e-05 3.79194e-05 
86 40 0.899591 0.00265845 0.00326043 0.000286169 
86 41 0.922657 0.0643512 0.0495731 0.00111448 
86 42 0.945724 0.332233 0.304253 0.00225449 
86 43 0.96879 0.976455 1.03994 0.00441003 
86 44 0.991856 2.21194 2.27922 0.00755936 
86 45 1.01492 3.71422 3.642 0.00844377 
86 46 1.03799 4.65383 4.60066 0.00959522 
86 47 1.06106 4.86257 4.8407 0.0103536 
86 48 1.08412 4.36831 4.42989 0.0107824 
86 49 1.10719 3.60431 3.61609 0.00834871 
86 50 1.13026 2.72083 2.68873 0.00806717 
86 51 1.15332 1.87028 1.83169 0.00649477 
86 52 1.17639 1.07352 1.15161 0.00522779 
86 53 1.19945 0.626721 0.669047 0.00375813 
86 54 1.22252 0.373091 0.366212 0.00326277 
86 55 1.24559 0.219765 0.18964 0.0021666 
86 56 1.26865 0.104895 0.0935645 0.0017138 
86 57 1.29172 0.0575149 0.0522852 0.00131455 
86 58 1.31479 0.0719074 0.0435116 0.00121919 
86 59 1.33785 0.0503324 0.0632407 0.00147539 
86 60 1.36092 0.142018 0.111134 0.00183784 
86 61 1.38399 0.210248 0.192129 0.00257826 
86 62 1.40705 0.307537 0.308181 0.00255093 
86 63 1.43012 0.48176 0.455455 0.0028265 
86 64 1.45319 0.593155 0.622978 0.00306596 
86 65 1.47625 0.729554 0.789764 0.00378115 
86 66 1.49932 0.880258 0.912677 0.00422052 
86 67 1.52238 0.946745 0.95736 0.00482908 
86 68 1.54545 0.96895 0.918796 0.00500034 
86 69 1.56852 0.813685 0.806802 0.0039888 
86 70 1.59158 0.649106 0.638177 0.00276923 
86 71 1.61465 0.454465 0.465139 0.00256097 
86 72 1.63772 0.297693 0.3261 0.00256802 
86 73 1.66078 0.220445 0.226816 0.00229135 
86 74 1.68385 0.217175 0.20119 0.00251165 
86 75 1.70692 0.319789 0.268958 0.00284475 
86 76 1.72998 0.467828 0.449479 0.0034943 
86 77 1.75305 0.819043 0.766224 0.00395335 
86 78 1.77612 1.23851 1.21345 0.00383322 
86 79 1.79918 1.72434 1.73073 0.00381225 
86 80 1.82225 2.19797 2.21723 0.00503284 
86 81 1.84531 2.4955 2.56337 0.00586516 
86 82 1.86838 2.6177 2.68047 0.00640518 
86 83 1.89145 2.49583 2.5274 0.00708514 
86 84 1.91451 2.15566 2.16877 0.00535927 
86 85 1.93758 1.72163 1.69072 0.00341958 
86 86 1.96065 1.14389 1.212 0.003718 
86 87 1.98371 0.808756 0.818851 0.00344752 
86 88 2.00678 0.625374 0.563876 0.00311833 
86 89 2.02985 0.498292 0.451654 0.00301546 
86 90 2.05291 0.49838 0.475898 0.0028067 
86 91 2.07598 0.622812 0.597592 0.00274547 
86 92 2.09905 0.756604 0.760208 0.00235876 
86 93 2.12211 0.909872 0.904317 0.00259645 
86 94 2.14518 0.96693 0.993817 0.00361009 
86 95 2.16824 1.01587 0.989273 0.0029185 
86 96 2.19131 0.915616 0.915571 0.00281885 
86 97 2.21438 0.76599 0.791116 0.00267183 
86 98 2.23744 0.634955 0.665944 0.00278668 
86 99 2.26051 0.590604 0.588527 0.00317235 
86 100 2.28358 0.615409 0.589572 0.00351034 
87 1 0 0 0 0 
87 2 0.0230664 0 0 0 
87 3 0.0461329 0 0 0 
87 4 0.0691993 0 0 0 
87 5 0.0922657 0 0 0 
87 6 0.115332 0 0 0 
87 7 0.138399 0 0 0 
87 8 0.161465 0 0 0 
87 9 0.184531 0 0 0 
87 10 0.207598 0 0 0 
87 11 0.230664 0 0 0 
87 12 0.253731 0 0 0 
87 13 0.276797 0 0 0 
87 14 0.299864 0 0 0 
87 15 0.32293 0 0 0 
87 16 0.345996 0 0 0 
87 17 0.369063 0 0 0 
87 18 0.392129 0 0 0 
87 19 0.415196 0 0 0 
87 20 0.438262 0 0 0 
87 21 0.461329 0 0 0 
87 22 0.484395 0 0 0 
87 23 0.507461 0 0 0 
87 24 0.530528 0 0 0 
87 25 0.553594 0 0 0 
87 26 0.576661 0 0 0 
87 27 0.599727 0 0 0 
87 28 0.622794 0 0 0 
87 29 0.64586 0 0 0 
87 30 0.668926 0 0 0 
87 31 0.691993 0 0 0 
87 32 0.715059 0 0 0 
87 33 0.738126 0 0 0 
87 34 0.761192 0 0 0 
87 35 0.784259 0 0 0 
87 36 0.807325 0 0 0 
87 37 0.830391 0 0 0 
87 38 0.853458 0 0 0 
87 39 0.876524 0 5.75581e-05 3.74869e-05 
87 40 0.899591 0.0015391 0.00324064 0.000283551 
87 41 0.922657 0.0333402 0.0493865 0.00111728 
87 42 0.945724 0.316325 0.304392 0.00223274 
87 43 0.96879 1.10886 1.04074 0.00443044 
87 44 0.991856 2.31185 2.27959 0.00748137 
87 45 1.01492 3.52494 3.64065 0.00845392 
87 46 1.03799 4.56431 4.60025 0.00949349 
87 47 1.06106 4.74984 4.83966 0.010287 
87 48 1.08412 4.48079 4.43047 0.0106738 
87 49 1.10719 3.64715 3.61645 0.00825991 
87 50 1.13026 2.76279 2.68958 0.00801922 
87 51 1.15332 1.86044 1.83202 0.00642818 
87 52 1.17639 1.16097 1.15172 0.00516847 
87 53 1.19945 0.66276 0.668975 0.00371538 
87 54 1.22252 0.320043 0.365681 0.00326842 
87 55 1.24559 0.17177 0.189434 0.00215138 
87 56 1.26865 0.0900825 0.0935244 0.00169446 
87 57 1.29172 0.055771 0.0523252 0.00129997 
87 58 1.31479 0.0486646 0.0435708 0.00120655 
87 59 1.33785 0.0544151 0.0631393 0.00146186 
87 60 1.36092 0.112171 0.111146 0.00181663 
87 61 1.38399 0.22158 0.192468 0.00257084 
87 62 1.40705 0.315964 0.308271 0.00252302 
87 63 1.43012 0.436015 0.455232 0.00280274 
87 64 1.45319 0.670904 0.623529 0.00308018 
87 65 1.47625 0.785179 0.789711 0.00373781 
87 66 1.49932 0.898755 0.912517 0.0041748 
87 67 1.52238 0.957112 0.957357 0.00477326 
87 68 1.54545 0.888212 0.918444 0.00495502 
87 69 1.56852 0.758155 0.806243 0.00398213 
87 70 1.59158 0.650846 0.638322 0.00274109 
87 71 1.61465 0.49918 0.465531 0.00256142 
87 72 1.63772 0.331152 0.326158 0.00253899 
87 73 1.66078 0.236996 0.226933 0.00226788 
87 74 1.68385 0.233117 0.201557 0.00250959 
87 75 1.70692 0.293553 0.26924 0.00282604 
87 76 1.72998 0.486345 0.449902 0.0034798 
87 77 1.75305 0.774464 0.766318 0.00390879 
87 78 1.77612 1.20184 1.21332 0.00379125 
87 79 1.79918 1.66214 1.72994 0.00384976 
87 80 1.82225 2.22002 2.21726 0.00497476 
87 81 1.84531 2.53905 2.56309 0.00580409 
87 82 1.86838 2.68174 2.68048 0.00633114 
87 83 1.89145 2.50338 2.52712 0.00700867 
87 84 1.91451 2.1062 2.16805 0.0053459 
87 85 1.93758 1.69824 1.69081 0.00338115 
87 86 1.96065 1.18567 1.2117 0.00368746 
87 87 1.98371 0.841231 0.819108 0.00341736 
87 88 2.00678 0.60654 0.564366 0.00312104 
87 89 2.02985 0.477846 0.451955 0.00299577 
87 90 2.05291 0.496322 0.476133 0.00278416 
87 91 2.07598 0.605872 0.597687 0.0027154 
87 92 2.09905 0.754062 0.760138 0.00233256 
87 93 2.12211 0.897254 0.904236 0.00256771 
87 94 2.14518 0.939535 0.993194 0.00362249 
87 95 2.16824 1.02034 0.98963 0.00290678 
87 96 2.19131 0.927058 0.915703 0.00278939 
87 97 2.21438 0.766365 0.790831 0.00265622 
87 98 2.23744 0.674238 0.66604 0.00275611 
87 99 2.26051 0.595531 0.588608 0.00313671 
87 100 2.28358 0.626027 0.589991 0.00349496 
88 1 0 0 0 0 
88 2 0.0230664 0 0 0 
88 3 0.0461329 0 0 0 
88 4 0.0691993 0 0 0 
88 5 0.0922657 0 0 0 
88 6 0.115332 0 0 0 
88 7 0.138399 0 0 0 
88 8 0.161465 0 0 0 
88 9 0.184531 0 0 0 
88 10 0.207598 0 0 0 
88 11 0.230664 0 0 0 
88 12 0.253731 0 0 0 
88 13 0.276797 0 0 0 
88 14 0.299864 0 0 0 
88 15 0.32293 0 0 0 
88 16 0.345996 0 0 0 
88 17 0.369063 0 0 0 
88 18 0.392129 0 0 0 
88 19 0.415196 0 0 0 
88 20 0.438262 0 0 0 
88 21 0.461329 0 0 0 
88 22 0.484395 0 0 0 
88 23 0.507461 0 0 0 
88 24 0.530528 0 0 0 
88 25 0.553594 0 0 0 
88 26 0.576661 0 0 0 
88 27 0.599727 0 0 0 
88 28 0.622794 0 0 0 
88 29 0.64586 0 0 0 
88 30 0.668926 0 0 0 
88 31 0.691993 0 0 0 
88 32 0.715059 0 0 0 
88 33 0.738126 0 0 0 
88 34 0.761192 0 0 0 
88 35 0.784259 0 0 0 
88 36 0.807325 0 0 0 
88 37 0.830391 0 0 0 
88 38 0.853458 0 0 0 
88 39 0.876524 0 5.6904e-05 3.70643e-05 
88 40 0.899591 0.00643625 0.00327696 0.000282653 
88 41 0.922657 0.0343384 0.0492155 0.00111767 
88 42 0.945724 0.315944 0.304523 0.00221112 
88 43 0.96879 1.00232 1.0403 0.0044015 
88 44 0.991856 2.41874 2.28118 0.00756301 
88 45 1.01492 3.58529 3.64002 0.00838095 
88 46 1.03799 4.52508 4.59939 0.00942378 
88 47 1.06106 4.83833 4.83964 0.0101695 
88 48 1.08412 4.40474 4.43018 0.0105558 
88 49 1.10719 3.63554 3.61666 0.00816839 
88 50 1.13026 2.73076 2.69005 0.00794137 
88 51 1.15332 1.72981 1.83086 0.00645999 
88 52 1.17639 1.12797 1.15145 0.00511652 
88 53 1.19945 0.799392 0.670457 0.00396064 
88 54 1.22252 0.386477 0.365918 0.00323969 
88 55 1.24559 0.173387 0.189252 0.00213459 
88 56 1.26865 0.0828887 0.0934036 0.00167944 
88 57 1.29172 0.0429823 0.052219 0.00128949 
88 58 1.31479 0.0355906 0.0434801 0.0011962 
88 59 1.33785 0.0772528 0.0632997 0.00145402 
88 60 1.36092 0.141339 0.111489 0.00182835 
88 61 1.38399 0.228976 0.192883 0.0025751 
88 62 1.40705 0.334983 0.308574 0.00251259 
88 63 1.43012 0.477736 0.455488 0.00278248 
88 64 1.45319 0.600871 0.623272 0.00305584 
88 65 1.47625 0.804569 0.78988 0.00369895 
88 66 1.49932 0.832527 0.911608 0.004226 
88 67 1.52238 0.939686 0.957156 0.00472297 
88 68 1.54545 0.847244 0.917635 0.00496476 
88 69 1.56852 0.773881 0.805875 0.00395376 
88 70 1.59158 0.631704 0.638247 0.0027108 
88 71 1.61465 0.496786 0.465886 0.00255694 
88 72 1.63772 0.361152 0.326556 0.00254128 
88 73 1.66078 0.231057 0.22698 0.00224245 
88 74 1.68385 0.197474 0.201511 0.00248134 
88 75 1.70692 0.263403 0.269174 0.00279453 
88 76 1.72998 0.482362 0.450271 0.00345975 
88 77 1.75305 0.848383 0.767251 0.00397506 
88 78 1.77612 1.2189 1.21338 0.00374846 
88 79 1.79918 1.73241 1.72997 0.00380586 
88 80 1.82225 2.15761 2.21659 0.00496441 
88 81 1.84531 2.57376 2.56321 0.00573904 
88 82 1.86838 2.63569 2.67997 0.00627945 
88 83 1.89145 2.45724 2.52633 0.00697392 
88 84 1.91451 2.15995 2.16796 0.0052856 
88 85 1.93758 1.68746 1.69077 0.00334272 
88 86 1.96065 1.25331 1.21217 0.00367586 
88 87 1.98371 0.841975 0.819368 0.00338829 
88 88 2.00678 0.58524 0.564603 0.00309448 
88 89 2.02985 0.447937 0.451909 0.00296188 
88 90 2.05291 0.498884 0.476392 0.00276446 
88 91 2.07598 0.603206 0.597749 0.0026851 
88 92 2.09905 0.735117 0.759853 0.00232336 
88 93 2.12211 0.883603 0.904001 0.00254917 
88 94 2.14518 0.987944 0.993134 0.00358159 
88 95 2.16824 0.980189 0.989523 0.00287556 
88 96 2.19131 0.909691 0.915634 0.00275836 
88 97 2.21438 0.825034 0.79122 0.00265447 
88 98 2.23744 0.746936 0.666959 0.00287551 
88 99 2.26051 0.618945 0.588953 0.00311996 
88 100 2.28358 0.593159 0.590027 0.00345521 
89 1 0 0 0 0 
89 2 0.0230664 0 0 0 
89 3 0.0461329 0 0 0 
89 4 0.0691993 0 0 0 
89 5 0.0922657 0 0 0 
89 6 0.115332 0 0 0 
89 7 0.138399 0 0 0 
89 8 0.161465 0 0 0 
89 9 0.184531 0 0 0 
89 10 0.207598 0 0 0 
89 11 0.230664 0 0 0 
89 12 0.253731 0 0 0 
89 13 0.276797 0 0 0 
89 14 0.299864 0 0 0 
89 15 0.32293 0 0 0 
89 16 0.345996 0 0 0 
89 17 0.369063 0 0 0 
89 18 0.392129 0 0 0 
89 19 0.415196 0 0 0 
89 20 0.438262 0 0 0 
89 21 0.461329 0 0 0 
89 22 0.484395 0 0 0 
89 23 0.507461 0 0 0 
89 24 0.530528 0 0 0 
89 25 0.553594 0 0 0 
89 26 0.576661 0 0 0 
89 27 0.599727 0 0 0 
89 28 0.622794 0 0 0 
89 29 0.64586 0 0 0 
89 30 0.668926 0 0 0 
89 31 0.691993 0 0 0 
89 32 0.715059 0 0 0 
89 33 0.738126 0 0 0 
89 34 0.761192 0 0 0 
89 35 0.784259 0 0 0 
89 36 0.807325 0 0 0 
89 37 0.830391 0 0 0 
89 38 0.853458 0 0 0 
89 39 0.876524 0 5.62647e-05 3.6651e-05 
89 40 0.899591 0.00559674 0.00330302 0.000280672 
89 41 0.922657 0.0551012 0.0492816 0.00110702 
89 42 0.945724 0.318987 0.304686 0.00219217 
89 43 0.96879 1.02951 1.04018 0.00435345 
89 44 0.991856 2.16977 2.27992 0.00758159 
89 45 1.01492 3.6424 3.64005 0.00828629 
89 46 1.03799 4.71041 4.60064 0.00940042 
89 47 1.06106 4.92592 4.84061 0.0101012 
89 48 1.08412 4.37242 4.42953 0.0104567 
89 49 1.10719 3.66172 3.61717 0.00809194 
89 50 1.13026 2.67182 2.68984 0.0078543 
89 51 1.15332 1.7798 1.83029 0.00641271 
89 52 1.17639 1.15114 1.15144 0.00505871 
89 53 1.19945 0.642365 0.670141 0.00392859 
89 54 1.22252 0.35959 0.365846 0.00320387 
89 55 1.24559 0.19687 0.189338 0.00211221 
89 56 1.26865 0.112089 0.0936135 0.00167369 
89 57 1.29172 0.0486586 0.052179 0.00127554 
89 58 1.31479 0.043052 0.0434753 0.0011827 
89 59 1.33785 0.0585935 0.0632468 0.00143856 
89 60 1.36092 0.0983579 0.111341 0.0018137 
89 61 1.38399 0.211828 0.193095 0.00255488 
89 62 1.40705 0.312732 0.308621 0.00248464 
89 63 1.43012 0.46776 0.455626 0.0027545 
89 64 1.45319 0.654959 0.623628 0.00304222 
89 65 1.47625 0.807298 0.790075 0.00366238 
89 66 1.49932 0.881327 0.911268 0.00419208 
89 67 1.52238 0.939661 0.95696 0.00467374 
89 68 1.54545 0.869022 0.917089 0.00493895 
89 69 1.56852 0.808707 0.805907 0.00390922 
89 70 1.59158 0.628699 0.63814 0.00268232 
89 71 1.61465 0.481325 0.466059 0.00253399 
89 72 1.63772 0.326647 0.326557 0.00251256 
89 73 1.66078 0.248958 0.227227 0.00223082 
89 74 1.68385 0.190381 0.201386 0.00245649 
89 75 1.70692 0.276679 0.269258 0.00276424 
89 76 1.72998 0.447567 0.450241 0.00342079 
89 77 1.75305 0.761277 0.767184 0.00393072 
89 78 1.77612 1.2227 1.21349 0.00370758 
89 79 1.79918 1.70909 1.72973 0.00377016 
89 80 1.82225 2.23633 2.21681 0.00491333 
89 81 1.84531 2.57351 2.56333 0.00567537 
89 82 1.86838 2.66384 2.67979 0.00621113 
89 83 1.89145 2.51867 2.52624 0.00689565 
89 84 1.91451 2.19369 2.16824 0.00523387 
89 85 1.93758 1.65952 1.69042 0.00332356 
89 86 1.96065 1.20133 1.21205 0.00363636 
89 87 1.98371 0.848963 0.8197 0.00336646 
89 88 2.00678 0.560147 0.564553 0.00305992 
89 89 2.02985 0.448565 0.451872 0.00292865 
89 90 2.05291 0.461913 0.476229 0.00273806 
89 91 2.07598 0.622185 0.598024 0.00266892 
89 92 2.09905 0.781207 0.760093 0.00230961 
89 93 2.12211 0.896706 0.903919 0.0025217 
89 94 2.14518 1.02545 0.993497 0.00355969 
89 95 2.16824 0.957221 0.98916 0.00286614 
89 96 2.19131 0.874575 0.915173 0.00276593 
89 97 2.21438 0.781393 0.791109 0.0026268 
89 98 2.23744 0.691474 0.667234 0.00285633 
89 99 2.26051 0.614849 0.589243 0.0030984 
89 100 2.28358 0.588021 0.590005 0.00341624 
90 1 0 0 0 0 
90 2 0.0230664 0 0 0 
90 3 0.0461329 0 0 0 
90 4 0.0691993 0 0 0 
90 5 0.0922657 0 0 0 
90 6 0.115332 0 0 0 
90 7 0.138399 0 0 0 
90 8 0.161465 0 0 0 
90 9 0.184531 0 0 0 
90 10 0.207598 0 0 0 
90 11 0.230664 0 0 0 
90 12 0.253731 0 0 0 
90 13 0.276797 0 0 0 
90 14 0.299864 0 0 0 
90 15 0.32293 0 0 0 
90 16 0.345996 0 0 0 
90 17 0.369063 0 0 0 
90 18 0.392129 0 0 0 
90 19 0.415196 0 0 0 
90 20 0.438262 0 0 0 
90 21 0.461329 0 0 0 
90 22 0.484395 0 0 0 
90 23 0.507461 0 0 0 
90 24 0.530528 0 0 0 
90 25 0.553594 0 0 0 
90 26 0.576661 0 0 0 
90 27 0.599727 0 0 0 
90 28 0.622794 0 0 0 
90 29 0.64586 0 0 0 
90 30 0.668926 0 0 0 
90 31 0.691993 0 0 0 
90 32 0.715059 0 0 0 
90 33 0.738126 0 0 0 
90 34 0.761192 0 0 0 
90 35 0.784259 0 0 0 
90 36 0.807325 0 0 0 
90 37 0.830391 0 0 0 
90 38 0.853458 0 0 0 
90 39 0.876524 0 5.56395e-05 3.62469e-05 
90 40 0.899591 0.00608646 0.00333395 0.000279254 
90 41 0.922657 0.0593602 0.0493936 0.00110036 
90 42 0.945724 0.297501 0.304606 0.00216915 
90 43 0.96879 1.06076 1.04041 0.00431088 
90 44 0.991856 2.334 2.28053 0.00752092 
90 45 1.01492 3.5552 3.63911 0.00824776 
90 46 1.03799 4.35277 4.59788 0.00969481 
90 47 1.06106 4.7613 4.83973 0.0100271 
90 48 1.08412 4.66797 4.43218 0.0106739 
90 49 1.10719 3.8956 3.62026 0.00857875 
90 50 1.13026 2.69949 2.68995 0.00776728 
90 51 1.15332 1.71585 1.82901 0.00646728 
90 52 1.17639 1.12603 1.15116 0.00501015 
90 53 1.19945 0.650483 0.669923 0.00389083 
90 54 1.22252 0.355167 0.365728 0.0031703 
90 55 1.24559 0.185477 0.189295 0.00208905 
90 56 1.26865 0.0820736 0.0934853 0.00165995 
90 57 1.29172 0.0468805 0.0521202 0.00126266 
90 58 1.31479 0.0529896 0.043581 0.00117425 
90 59 1.33785 0.0542237 0.0631465 0.00142602 
90 60 1.36092 0.111894 0.111348 0.00179345 
90 61 1.38399 0.215258 0.193342 0.00253831 
90 62 1.40705 0.353858 0.309123 0.00250776 
90 63 1.43012 0.549385 0.456667 0.00291615 
90 64 1.45319 0.58452 0.623193 0.00303945 
90 65 1.47625 0.740836 0.789528 0.00366255 
90 66 1.49932 0.82553 0.910316 0.00425329 
90 67 1.52238 0.925937 0.956615 0.00463436 
90 68 1.54545 0.888955 0.916776 0.00489376 
90 69 1.56852 0.846533 0.806358 0.0038918 
90 70 1.59158 0.639026 0.63815 0.00265236 
90 71 1.61465 0.439685 0.465766 0.00252276 
90 72 1.63772 0.349686 0.326814 0.00249774 
90 73 1.66078 0.231223 0.227271 0.00220634 
90 74 1.68385 0.216366 0.201552 0.00243474 
90 75 1.70692 0.279885 0.269376 0.0027359 
90 76 1.72998 0.437456 0.450099 0.00338555 
90 77 1.75305 0.761743 0.767123 0.00388727 
90 78 1.77612 1.11511 1.21239 0.00382564 
90 79 1.79918 1.72885 1.72972 0.00372805 
90 80 1.82225 2.24975 2.21717 0.00487219 
90 81 1.84531 2.58768 2.5636 0.00561848 
90 82 1.86838 2.68965 2.6799 0.00614271 
90 83 1.89145 2.61619 2.52724 0.00689147 
90 84 1.91451 2.19079 2.1685 0.00518145 
90 85 1.93758 1.66305 1.69012 0.00330046 
90 86 1.96065 1.2086 1.21201 0.00359594 
90 87 1.98371 0.855601 0.820099 0.00335266 
90 88 2.00678 0.553588 0.564431 0.00302818 
90 89 2.02985 0.416927 0.451484 0.00292184 
90 90 2.05291 0.433773 0.475757 0.00274825 
90 91 2.07598 0.559624 0.597597 0.00267337 
90 92 2.09905 0.7671 0.760171 0.00228513 
90 93 2.12211 0.916582 0.90406 0.00249749 
90 94 2.14518 1.04243 0.994041 0.00356167 
90 95 2.16824 0.977659 0.989032 0.00283699 
90 96 2.19131 0.915652 0.915178 0.00273503 
90 97 2.21438 0.827367 0.791512 0.0026285 
90 98 2.23744 0.697388 0.667569 0.00284422 
90 99 2.26051 0.6073 0.589444 0.00307034 
90 100 2.28358 0.59704 0.590083 0.00337897 
91 1 0 0 0 0 
91 2 0.0230664 0 0 0 
91 3 0.0461329 0 0 0 
91 4 0.0691993 0 0 0 
91 5 0.0922657 0 0 0 
91 6 0.115332 0 0 0 
91 7 0.138399 0 0 0 
91 8 0.161465 0 0 0 
91 9 0.184531 0 0 0 
91 10 0.207598 0 0 0 
91 11 0.230664 0 0 0 
91 12 0.253731 0 0 0 
91 13 0.276797 0 0 0 
91 14 0.299864 0 0 0 
91 15 0.32293 0 0 0 
91 16 0.345996 0 0 0 
91 17 0.369063 0 0 0 
91 18 0.392129 0 0 0 
91 19 0.415196 0 0 0 
91 20 0.438262 0 0 0 
91 21 0.461329 0 0 0 
91 22 0.484395 0 0 0 
91 23 0.507461 0 0 0 
91 24 0.530528 0 0 0 
91 25 0.553594 0 0 0 
91 26 0.576661 0 0 0 
91 27 0.599727 0 0 0 
91 28 0.622794 0 0 0 
91 29 0.64586 0 0 0 
91 30 0.668926 0 0 0 
91 31 0.691993 0 0 0 
91 32 0.715059 0 0 0 
91 33 0.738126 0 0 0 
91 34 0.761192 0 0 0 
91 35 0.784259 0 0 0 
91 36 0.807325 0 0 0 
91 37 0.830391 0 0 0 
91 38 0.853458 0 0 0 
91 39 0.876524 0.00220922 7.93052e-05 4.29538e-05 
91 40 0.899591 0.00307821 0.00333114 0.000276182 
91 41 0.922657 0.0605581 0.0495163 0.0010951 
91 42 0.945724 0.320001 0.304775 0.00215184 
91 43 0.96879 1.03526 1.04035 0.00426362 
91 44 0.991856 2.15858 2.27919 0.00755756 
91 45 1.01492 3.64957 3.63922 0.00815743 
91 46 1.03799 4.72939 4.59933 0.00969598 
91 47 1.06106 4.74317 4.83867 0.00997292 
91 48 1.08412 4.60324 4.43406 0.010722 
91 49 1.10719 3.55341 3.61953 0.0085157 
91 50 1.13026 2.68831 2.68993 0.00768147 
91 51 1.15332 1.74539 1.8281 0.0064615 
91 52 1.17639 1.14793 1.15112 0.00495491 
91 53 1.19945 0.689691 0.67014 0.00385396 
91 54 1.22252 0.396926 0.366071 0.00315395 
91 55 1.24559 0.17798 0.18917 0.0020697 
91 56 1.26865 0.0968865 0.0935227 0.00164203 
91 57 1.29172 0.0580962 0.0521858 0.00125044 
91 58 1.31479 0.0222193 0.0433463 0.00118476 
91 59 1.33785 0.0575409 0.0630849 0.00141161 
